lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
97,5,7,780,1.35174742377e+12,164e89b3aefec6e5954e0bb423bd7d80a752ab40,0,1.35174742379e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.022,NA,0,NA,NA
97,5,7,780,1.35174742377e+12,164e89b3aefec6e5954e0bb423bd7d80a752ab40,651.652526855,1.35174807687e+12,pause,True,1,NA,NA,NA,653.082,NA,653.104,DEFAULT,0,19.979,NA
97,5,7,780,1.35174742377e+12,164e89b3aefec6e5954e0bb423bd7d80a752ab40,547.106689453,1.35174809683e+12,seeked,True,1,BW,651.652526855,547.106689453,19.958,-104.545837402,673.062,NA,0,NA,NA
97,5,7,780,1.35174742377e+12,164e89b3aefec6e5954e0bb423bd7d80a752ab40,547.106689453,1.35174809685e+12,play,False,1,NA,NA,NA,0.021,NA,673.083,NA,0,NA,NA
97,5,7,780,1.35174742377e+12,164e89b3aefec6e5954e0bb423bd7d80a752ab40,579.229980469,1.35174810278e+12,seeked,False,1,FW,553.031689453,579.229980469,5.925,26.1982910156,679.008,NA,0,NA,ScrollStart
97,5,7,780,1.35174742377e+12,164e89b3aefec6e5954e0bb423bd7d80a752ab40,590.27331543,1.3517481035e+12,seeked,False,1,FW,579.949980469,590.27331543,0.72,10.3233349609,679.728,NA,0,NA,True
97,5,7,780,1.35174742377e+12,164e89b3aefec6e5954e0bb423bd7d80a752ab40,597.299987793,1.35174810419e+12,seeked,False,1,FW,590.97031543,597.299987793,0.697,6.32967236328,680.425,NA,0,NA,True
97,5,7,780,1.35174742377e+12,164e89b3aefec6e5954e0bb423bd7d80a752ab40,612.358337402,1.351748105e+12,seeked,False,1,FW,598.100987793,612.358337402,0.801,14.2573496094,681.226,NA,0,NA,ScrollEnd
97,5,7,780,1.35174742377e+12,164e89b3aefec6e5954e0bb423bd7d80a752ab40,623.401672363,1.35174810852e+12,seeked,False,1,FW,615.887337402,623.401672363,3.529,7.51433496094,684.755,NA,0,NA,ScrollStart
97,5,7,780,1.35174742377e+12,164e89b3aefec6e5954e0bb423bd7d80a752ab40,633.440002441,1.35174810932e+12,seeked,False,1,FW,624.202672363,633.440002441,0.801,9.23733007812,685.556,NA,0,NA,True
97,5,7,780,1.35174742377e+12,164e89b3aefec6e5954e0bb423bd7d80a752ab40,639.463317871,1.35174811007e+12,seeked,False,1,FW,634.183002441,639.463317871,0.743,5.28031542969,686.299,NA,0,NA,ScrollEnd
97,5,7,780,1.35174742377e+12,164e89b3aefec6e5954e0bb423bd7d80a752ab40,651.638000488,1.35174812289e+12,pause,True,1,NA,NA,NA,12.822,NA,699.121,DEFAULT,0,10.584,NA
97,5,7,780,1.35174742377e+12,164e89b3aefec6e5954e0bb423bd7d80a752ab40,651.669555664,1.35174813347e+12,play,False,1,NA,NA,NA,10.584,NA,709.705,NA,0,NA,NA
97,5,7,780,1.35174742377e+12,164e89b3aefec6e5954e0bb423bd7d80a752ab40,780,1.35174826185e+12,pause,True,1,NA,NA,NA,128.376,NA,838.081,PLAYEND,0,NA,NA
97,5,7,780,1.35109183516e+12,251d8b858561ff56aa2bce968f105e20d009522d,0,1.3510918352e+12,play,False,1.75,NA,NA,NA,PlayStart,NA,0.047,NA,0,NA,NA
97,5,7,780,1.35109183516e+12,251d8b858561ff56aa2bce968f105e20d009522d,651.710083008,1.35109220824e+12,pause,True,1.75,NA,NA,NA,373.038,NA,373.085,DEFAULT,0,56.308,NA
97,5,7,780,1.35109183516e+12,251d8b858561ff56aa2bce968f105e20d009522d,652.569946289,1.35109226455e+12,play,False,1.75,NA,NA,NA,56.308,NA,429.393,NA,0,NA,NA
97,5,7,780,1.35109183516e+12,251d8b858561ff56aa2bce968f105e20d009522d,780,1.3510923382e+12,pause,True,1.75,NA,NA,NA,73.648,NA,503.041,PLAYEND,0,NA,NA
97,5,7,780,1.35194467307e+12,20ea530642c5e54ac285160800718a5fbcba2eb3,0,1.35194467312e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.054,NA,0,NA,NA
97,5,7,780,1.35194467307e+12,20ea530642c5e54ac285160800718a5fbcba2eb3,651.788452148,1.35194510859e+12,pause,True,1.5,NA,NA,NA,435.466,NA,435.52,DEFAULT,0,19.553,NA
97,5,7,780,1.35194467307e+12,20ea530642c5e54ac285160800718a5fbcba2eb3,651.794433594,1.35194512814e+12,play,False,1.5,NA,NA,NA,19.553,NA,455.073,NA,0,NA,NA
97,5,7,780,1.35194467307e+12,20ea530642c5e54ac285160800718a5fbcba2eb3,779.963989258,1.35194521408e+12,pause,True,1.5,NA,NA,NA,85.931,NA,541.004,PLAYEND,0,NA,NA
97,5,7,780,1.3510167338e+12,f23a4bddd07f29e4e94702ec0c61dd58b937f1f1,0,1.35101673382e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.022,NA,0,NA,NA
97,5,7,780,1.3510167338e+12,f23a4bddd07f29e4e94702ec0c61dd58b937f1f1,1.83211505413,1.35101673608e+12,pause,True,1,NA,NA,NA,2.258,NA,2.28,DEFAULT,0,96.51,NA
97,5,7,780,1.3510167338e+12,f23a4bddd07f29e4e94702ec0c61dd58b937f1f1,1.83411502838,1.35101683259e+12,play,False,1,NA,NA,NA,96.51,NA,98.79,NA,0,NA,NA
97,5,7,780,1.3510167338e+12,f23a4bddd07f29e4e94702ec0c61dd58b937f1f1,345.039916992,1.35101717538e+12,pause,True,1,NA,NA,NA,342.79,NA,441.58,DEFAULT,0,269.01,NA
97,5,7,780,1.3510167338e+12,f23a4bddd07f29e4e94702ec0c61dd58b937f1f1,345.040924072,1.35101744439e+12,play,False,1,NA,NA,NA,269.01,NA,710.59,NA,0,NA,NA
97,5,7,780,1.3510167338e+12,f23a4bddd07f29e4e94702ec0c61dd58b937f1f1,392.770141602,1.35101749162e+12,pause,True,1,NA,NA,NA,47.229,NA,757.819,DEFAULT,0,16.638,NA
97,5,7,780,1.3510167338e+12,f23a4bddd07f29e4e94702ec0c61dd58b937f1f1,392.772155762,1.35101750825e+12,play,False,1,NA,NA,NA,16.638,NA,774.457,NA,0,NA,NA
97,5,7,780,1.3510167338e+12,f23a4bddd07f29e4e94702ec0c61dd58b937f1f1,651.617431641,1.3510177666e+12,pause,True,1,NA,NA,NA,258.346,NA,1032.803,DEFAULT,0,14.344,NA
97,5,7,780,1.3510167338e+12,f23a4bddd07f29e4e94702ec0c61dd58b937f1f1,652.347229004,1.35101778094e+12,play,False,1,NA,NA,NA,14.344,NA,1047.147,NA,0,NA,NA
97,5,7,780,1.3510167338e+12,f23a4bddd07f29e4e94702ec0c61dd58b937f1f1,778.16973877,1.35101790690e+12,pause,True,1,NA,NA,NA,125.962,NA,1173.109,PLAYEND,0,NA,NA
97,5,7,780,1.35054111276e+12,3b5cf11c0af499bd7e152c33c09bbe5716291a8a,0,1.3505411128e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.039,NA,0,NA,NA
97,5,7,780,1.35054111276e+12,3b5cf11c0af499bd7e152c33c09bbe5716291a8a,651.633287,1.3505417667e+12,pause,True,1,NA,NA,NA,653.902,NA,653.941,DEFAULT,0,19.891,NA
97,5,7,780,1.35054111276e+12,3b5cf11c0af499bd7e152c33c09bbe5716291a8a,651.633287,1.35054178659e+12,play,False,1,NA,NA,NA,19.891,NA,673.832,NA,0,NA,NA
97,5,7,780,1.35054111276e+12,3b5cf11c0af499bd7e152c33c09bbe5716291a8a,779.964,1.35054191529e+12,pause,True,1,NA,NA,NA,128.7,NA,802.532,PLAYEND,0,NA,NA
97,5,7,780,1.35041012025e+12,a5c3d39b5b04e01ea5f8a0ce109d994a4804268b,0,1.35041012028e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.025,NA,0,NA,NA
97,5,7,780,1.35041012025e+12,a5c3d39b5b04e01ea5f8a0ce109d994a4804268b,479.848632812,1.35041012596e+12,seeked,False,1,FW,5.688,479.848632812,5.688,474.160632813,5.713,NA,0,NA,NA
97,5,7,780,1.35041012025e+12,a5c3d39b5b04e01ea5f8a0ce109d994a4804268b,651.629821777,1.35041029779e+12,pause,True,1,NA,NA,NA,171.828,NA,177.541,DEFAULT,0,18.166,NA
97,5,7,780,1.35041012025e+12,a5c3d39b5b04e01ea5f8a0ce109d994a4804268b,652.063598633,1.35041031596e+12,play,False,1,NA,NA,NA,18.166,NA,195.707,NA,0,NA,NA
97,5,7,780,1.35041012025e+12,a5c3d39b5b04e01ea5f8a0ce109d994a4804268b,780,1.35041044398e+12,pause,True,1,NA,NA,NA,128.025,NA,323.732,PLAYEND,0,NA,NA
97,5,7,780,1.3507056472e+12,db538d55cae30e772e2de043f6858a4c70fc5f64,0,1.35070565016e+12,play,False,1,NA,NA,NA,PlayStart,NA,2.967,NA,0,NA,NA
97,5,7,780,1.3507056472e+12,db538d55cae30e772e2de043f6858a4c70fc5f64,356.892700195,1.35070600409e+12,pause,True,1,NA,NA,NA,353.924,NA,356.891,DEFAULT,0,7.073,NA
97,5,7,780,1.3507056472e+12,db538d55cae30e772e2de043f6858a4c70fc5f64,357.066314697,1.35070601116e+12,play,False,1,NA,NA,NA,7.073,NA,363.964,NA,0,NA,NA
97,5,7,780,1.3507056472e+12,db538d55cae30e772e2de043f6858a4c70fc5f64,651.758117676,1.35070630590e+12,pause,True,1,NA,NA,NA,294.746,NA,658.71,DEFAULT,0,21187.229,NA
97,5,7,780,1.3507056472e+12,db538d55cae30e772e2de043f6858a4c70fc5f64,649.400024414,1.35072749313e+12,play,False,1,NA,NA,NA,21187.229,NA,21845.939,NA,0,NA,NA
97,5,7,780,1.3507056472e+12,db538d55cae30e772e2de043f6858a4c70fc5f64,652.063110352,1.35072749588e+12,pause,True,1,NA,NA,NA,2.741,NA,21848.68,DEFAULT,0,5.178,NA
97,5,7,780,1.3507056472e+12,db538d55cae30e772e2de043f6858a4c70fc5f64,652.063110352,1.35072750105e+12,play,False,1,NA,NA,NA,5.178,NA,21853.858,NA,0,NA,NA
97,5,7,780,1.3507056472e+12,db538d55cae30e772e2de043f6858a4c70fc5f64,780,1.35072762915e+12,pause,True,1,NA,NA,NA,128.099,NA,21981.957,PLAYEND,0,NA,NA
97,5,7,780,1.35113044238e+12,ca1bcdffabd47f9203d8a5c0c33ef4cdfa6f4e15,0,1.35113044242e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.032,NA,0,NA,NA
97,5,7,780,1.35113044238e+12,ca1bcdffabd47f9203d8a5c0c33ef4cdfa6f4e15,651.631591797,1.3511310954e+12,pause,True,1,NA,NA,NA,652.981,NA,653.013,DEFAULT,0,5.306,NA
97,5,7,780,1.35113044238e+12,ca1bcdffabd47f9203d8a5c0c33ef4cdfa6f4e15,652.053833008,1.3511311007e+12,play,False,1,NA,NA,NA,5.306,NA,658.319,NA,0,NA,NA
97,5,7,780,1.35113044238e+12,ca1bcdffabd47f9203d8a5c0c33ef4cdfa6f4e15,780,1.35113122867e+12,pause,True,1,NA,NA,NA,127.972,NA,786.291,PLAYEND,0,NA,NA
97,5,7,780,1.35089929062e+12,f02c6f1a3b75677ae2c4b2f9b917bc8b6f251694,0,1.3508992908e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.18,NA,0,NA,NA
97,5,7,780,1.35089929062e+12,f02c6f1a3b75677ae2c4b2f9b917bc8b6f251694,469.438201904,1.35089976098e+12,pause,True,1,NA,NA,NA,470.178,NA,470.358,DEFAULT,0,2157.234,NA
97,5,7,780,1.35089929062e+12,f02c6f1a3b75677ae2c4b2f9b917bc8b6f251694,469.45980835,1.35090191821e+12,play,False,1,NA,NA,NA,2157.234,NA,2627.592,NA,0,NA,NA
97,5,7,780,1.35089929062e+12,f02c6f1a3b75677ae2c4b2f9b917bc8b6f251694,651.637695312,1.35090210036e+12,pause,True,1,NA,NA,NA,182.148,NA,2809.74,DEFAULT,0,11.814,NA
97,5,7,780,1.35089929062e+12,f02c6f1a3b75677ae2c4b2f9b917bc8b6f251694,651.66998291,1.35090211217e+12,play,False,1,NA,NA,NA,11.814,NA,2821.554,NA,0,NA,NA
97,5,7,780,1.35089929062e+12,f02c6f1a3b75677ae2c4b2f9b917bc8b6f251694,780,1.35090224046e+12,pause,True,1,NA,NA,NA,128.289,NA,2949.843,PLAYEND,0,NA,NA
97,5,7,780,1.35097710425e+12,9900f25601c73961de91f7a39edf1803379c4e8c,0,1.35097710428e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.023,NA,0,NA,NA
97,5,7,780,1.35097710425e+12,9900f25601c73961de91f7a39edf1803379c4e8c,651.638305664,1.35097775621e+12,pause,True,1,NA,NA,NA,651.938,NA,651.961,DEFAULT,0,32.691,NA
97,5,7,780,1.35097710425e+12,9900f25601c73961de91f7a39edf1803379c4e8c,652.203063965,1.3509777889e+12,play,False,1,NA,NA,NA,32.691,NA,684.652,NA,0,NA,NA
97,5,7,780,1.35097710425e+12,9900f25601c73961de91f7a39edf1803379c4e8c,779.963989258,1.35097791674e+12,pause,True,1,NA,NA,NA,127.84,NA,812.492,PLAYEND,0,NA,NA
97,5,7,780,1.35066531334e+12,ac584d2f503e9f2ab2b3ba2e11d8530ca7ab3451,0,1.35066531337e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.028,NA,0,NA,NA
97,5,7,780,1.35066531334e+12,ac584d2f503e9f2ab2b3ba2e11d8530ca7ab3451,651.667419434,1.3506658349e+12,pause,True,1.25,NA,NA,NA,521.525,NA,521.553,DEFAULT,0,324.331,NA
97,5,7,780,1.35066531334e+12,ac584d2f503e9f2ab2b3ba2e11d8530ca7ab3451,651.668701172,1.35066615923e+12,play,False,1.25,NA,NA,NA,324.331,NA,845.884,NA,0,NA,NA
97,5,7,780,1.35066531334e+12,ac584d2f503e9f2ab2b3ba2e11d8530ca7ab3451,779.963989258,1.3506662615e+12,pause,True,1.25,NA,NA,NA,102.274,NA,948.158,PLAYEND,0,NA,NA
97,5,7,780,1.35059656161e+12,b761e7a870c80703bb4fca88c5c943833532ef58,0,1.3505965677e+12,play,False,1,NA,NA,NA,PlayStart,NA,6.089,NA,0,NA,NA
97,5,7,780,1.35059656161e+12,b761e7a870c80703bb4fca88c5c943833532ef58,99.0670013428,1.35059666726e+12,pause,True,1,NA,NA,NA,99.56,NA,105.649,DEFAULT,0,88.582,NA
97,5,7,780,1.35059656161e+12,b761e7a870c80703bb4fca88c5c943833532ef58,99.0670013428,1.35059675584e+12,play,False,1,NA,NA,NA,88.582,NA,194.231,NA,0,NA,NA
97,5,7,780,1.35059656161e+12,b761e7a870c80703bb4fca88c5c943833532ef58,780,1.35059743697e+12,pause,True,1,NA,NA,NA,681.131,NA,875.362,PLAYEND,0,NA,NA
97,5,7,780,1.35073084653e+12,ee6e09f7ebc7741fa8beaa2575197bab9cb3e082,0,1.35073085663e+12,play,False,1,NA,NA,NA,PlayStart,NA,10.102,NA,0,NA,NA
97,5,7,780,1.35073084653e+12,ee6e09f7ebc7741fa8beaa2575197bab9cb3e082,273.637176514,1.35073117026e+12,seeked,False,1,BW,313.628,273.637176514,313.628,-39.9908234863,323.73,NA,0,NA,NA
97,5,7,780,1.35073084653e+12,ee6e09f7ebc7741fa8beaa2575197bab9cb3e082,256.639465332,1.35073118189e+12,seeked,False,1,BW,285.273176514,256.639465332,11.636,-28.6337111816,335.366,NA,0,NA,NA
97,5,7,780,1.35073084653e+12,ee6e09f7ebc7741fa8beaa2575197bab9cb3e082,350.940673828,1.35073129974e+12,seeked,False,1,BW,374.488465332,350.940673828,117.849,-23.5477915039,453.215,NA,0,NA,NA
97,5,7,780,1.35073084653e+12,ee6e09f7ebc7741fa8beaa2575197bab9cb3e082,320.779388428,1.35073130199e+12,seeked,False,1,BW,353.189673828,320.779388428,2.249,-32.4102854004,455.464,NA,0,NA,NA
97,5,7,780,1.35073084653e+12,ee6e09f7ebc7741fa8beaa2575197bab9cb3e082,651.672485352,1.3507316329e+12,pause,True,1,NA,NA,NA,330.909,NA,786.373,DEFAULT,0,128.891,NA
97,5,7,780,1.35073084653e+12,ee6e09f7ebc7741fa8beaa2575197bab9cb3e082,651.672485352,1.35073176179e+12,play,False,1,NA,NA,NA,128.891,NA,915.264,NA,0,NA,NA
97,5,7,780,1.35073084653e+12,ee6e09f7ebc7741fa8beaa2575197bab9cb3e082,780,1.35073189037e+12,pause,True,1,NA,NA,NA,128.576,NA,1043.84,PLAYEND,0,NA,NA
97,5,7,780,1.35052688451e+12,ef33b450fa155dcb79d3f568040db2fb6c120bef,0,1.35052688455e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.04,NA,0,NA,NA
97,5,7,780,1.35052688451e+12,ef33b450fa155dcb79d3f568040db2fb6c120bef,651.646057129,1.35052753653e+12,pause,True,1,NA,NA,NA,651.979,NA,652.019,DEFAULT,0,20.034,NA
97,5,7,780,1.35052688451e+12,ef33b450fa155dcb79d3f568040db2fb6c120bef,652.38885498,1.35052755656e+12,play,False,1,NA,NA,NA,20.034,NA,672.053,NA,0,NA,NA
97,5,7,780,1.35052688451e+12,ef33b450fa155dcb79d3f568040db2fb6c120bef,779.963989258,1.35052768427e+12,pause,True,1,NA,NA,NA,127.714,NA,799.767,PLAYEND,0,NA,NA
97,5,7,780,1.35050343302e+12,2cdab33858d2b68c1b96e5f845e3e8f35536161e,0,1.35050343331e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.298,NA,0,NA,NA
97,5,7,780,1.35050343302e+12,2cdab33858d2b68c1b96e5f845e3e8f35536161e,651.616333008,1.35050408608e+12,pause,True,1,NA,NA,NA,652.766,NA,653.064,DEFAULT,0,37.569,NA
97,5,7,780,1.35050343302e+12,2cdab33858d2b68c1b96e5f845e3e8f35536161e,652.205078125,1.35050412365e+12,play,False,1,NA,NA,NA,37.569,NA,690.633,NA,0,NA,NA
97,5,7,780,1.35050343302e+12,2cdab33858d2b68c1b96e5f845e3e8f35536161e,779.963989258,1.35050425166e+12,pause,True,1,NA,NA,NA,128.015,NA,818.648,PLAYEND,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,0,1.350847439e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.045,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,46.1163253784,1.35084748672e+12,pause,True,1,NA,NA,NA,47.716,NA,47.761,DEFAULT,0,109.836,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,46.671661377,1.35084759655e+12,play,False,1,NA,NA,NA,109.836,NA,157.597,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,139.180053711,1.35084768913e+12,pause,True,1,NA,NA,NA,92.575,NA,250.172,DEFAULT,0,251.647,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,139.180953979,1.35084794077e+12,play,False,1,NA,NA,NA,251.647,NA,501.819,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,182.031707764,1.35084798317e+12,pause,True,1,NA,NA,NA,42.394,NA,544.213,DEFAULT,0,110.457,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,182.033233643,1.35084809362e+12,play,False,1,NA,NA,NA,110.457,NA,654.67,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,203.91960144,1.35084811517e+12,pause,True,1,NA,NA,NA,21.544,NA,676.214,DEFAULT,0,367.074,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,204.521499634,1.35084848224e+12,play,False,1,NA,NA,NA,367.074,NA,1043.288,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,308.730194092,1.35084858651e+12,pause,True,1,NA,NA,NA,104.272,NA,1147.56,DEFAULT,0,186.391,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,308.73147583,1.35084877290e+12,play,False,1,NA,NA,NA,186.391,NA,1333.951,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,364.641967773,1.3508488283e+12,pause,True,1,NA,NA,NA,55.399,NA,1389.35,DEFAULT,0,337.768,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,365.111541748,1.35084916607e+12,play,False,1,NA,NA,NA,337.768,NA,1727.118,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,381.975463867,1.35084918297e+12,pause,True,1,NA,NA,NA,16.899,NA,1744.017,DEFAULT,0,131.972,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,381.976959229,1.35084931494e+12,play,False,1,NA,NA,NA,131.972,NA,1875.989,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,409.778015137,1.35084934236e+12,pause,True,1,NA,NA,NA,27.42,NA,1903.409,DEFAULT,0,284.714,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,410.32019043,1.35084962708e+12,play,False,1,NA,NA,NA,284.714,NA,2188.123,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,421.566955566,1.3508496384e+12,pause,True,1,NA,NA,NA,11.319,NA,2199.442,DEFAULT,0,164.741,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,421.569549561,1.35084980314e+12,play,False,1,NA,NA,NA,164.741,NA,2364.183,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,458.131591797,1.3508498393e+12,pause,True,1,NA,NA,NA,36.158,NA,2400.341,DEFAULT,0,471.341,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,458.617614746,1.35085031064e+12,play,False,1,NA,NA,NA,471.341,NA,2871.682,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,477.840881348,1.35085033784e+12,pause,True,1,NA,NA,NA,27.201,NA,2898.883,DEFAULT,0,1.357,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,477.840881348,1.35085033919e+12,play,False,1,NA,NA,NA,1.357,NA,2900.24,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,0,1.35085034018e+12,seeked,False,1,BW,478.824881348,0,0.984,-478.824881348,2901.224,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,467.802215576,1.35085034378e+12,seeked,False,1,FW,3.604,467.802215576,3.604,464.198215576,2904.828,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,651.666442871,1.35085052769e+12,pause,True,1,NA,NA,NA,183.91,NA,3088.738,DEFAULT,0,40.775,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,652.179199219,1.35085056847e+12,play,False,1,NA,NA,NA,40.775,NA,3129.513,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,770.998413086,1.35085068733e+12,pause,True,1,NA,NA,NA,118.861,NA,3248.374,DEFAULT,0,105.235,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,770.999450684,1.35085079256e+12,play,False,1,NA,NA,NA,105.235,NA,3353.609,NA,0,NA,NA
97,5,7,780,1.35084743895e+12,a960cf4b3219f367019a337a7cc5b376fbc564bb,780,1.35085080136e+12,pause,True,1,NA,NA,NA,8.792,NA,3362.401,PLAYEND,0,NA,NA
97,5,7,780,1.35164757574e+12,55a94dbf6d66beedaa0a5da68c3544d45e5bb0de,0,1.35164757578e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.042,NA,0,NA,NA
97,5,7,780,1.35164757574e+12,55a94dbf6d66beedaa0a5da68c3544d45e5bb0de,491.895050049,1.35164757784e+12,seeked,False,1,FW,2.053,491.895050049,2.053,489.842050049,2.095,NA,0,NA,NA
97,5,7,780,1.35164757574e+12,55a94dbf6d66beedaa0a5da68c3544d45e5bb0de,498.922119141,1.35164757943e+12,seeked,False,1,FW,493.489050049,498.922119141,1.594,5.4330690918,3.689,NA,0,NA,ScrollStart
97,5,7,780,1.35164757574e+12,55a94dbf6d66beedaa0a5da68c3544d45e5bb0de,513.980102539,1.3516475799e+12,seeked,False,1,FW,499.392119141,513.980102539,0.47,14.5879833984,4.159,NA,0,NA,ScrollEnd
97,5,7,780,1.35164757574e+12,55a94dbf6d66beedaa0a5da68c3544d45e5bb0de,539.080566406,1.35164758172e+12,seeked,False,1,FW,515.803102539,539.080566406,1.823,23.2774638672,5.982,NA,0,NA,NA
97,5,7,780,1.35164757574e+12,55a94dbf6d66beedaa0a5da68c3544d45e5bb0de,551.12322998,1.35164758274e+12,seeked,False,1,FW,540.100566406,551.12322998,1.02,11.0226635742,7.002,NA,0,NA,ScrollStart
97,5,7,780,1.35164757574e+12,55a94dbf6d66beedaa0a5da68c3544d45e5bb0de,561.16192627,1.3516475836e+12,seeked,False,1,FW,551.98022998,561.16192627,0.857,9.18169628906,7.859,NA,0,NA,ScrollEnd
97,5,7,780,1.35164757574e+12,55a94dbf6d66beedaa0a5da68c3544d45e5bb0de,651.622497559,1.35164767409e+12,pause,True,1,NA,NA,NA,90.489,NA,98.348,DEFAULT,0,8.427,NA
97,5,7,780,1.35164757574e+12,55a94dbf6d66beedaa0a5da68c3544d45e5bb0de,652.088195801,1.35164768252e+12,play,False,1,NA,NA,NA,8.427,NA,106.775,NA,0,NA,NA
97,5,7,780,1.35164757574e+12,55a94dbf6d66beedaa0a5da68c3544d45e5bb0de,736.973205566,1.35164776742e+12,pause,True,1,NA,NA,NA,84.902,NA,191.677,DEFAULT,0,202.967,NA
97,5,7,780,1.35164757574e+12,55a94dbf6d66beedaa0a5da68c3544d45e5bb0de,737.535705566,1.35164797039e+12,play,False,1,NA,NA,NA,202.967,NA,394.644,NA,0,NA,NA
97,5,7,780,1.35164757574e+12,55a94dbf6d66beedaa0a5da68c3544d45e5bb0de,780,1.351648013e+12,pause,True,1,NA,NA,NA,42.612,NA,437.256,PLAYEND,0,NA,NA
97,5,7,780,1.35215345226e+12,0d95ccdb1cc041adbe3af675cc39d6eaf4cd3fde,0,1.35215345808e+12,play,False,1,NA,NA,NA,PlayStart,NA,5.825,NA,0,NA,NA
97,5,7,780,1.35215345226e+12,0d95ccdb1cc041adbe3af675cc39d6eaf4cd3fde,99.0999984741,1.35215355919e+12,pause,True,1,NA,NA,NA,101.106,NA,106.931,DEFAULT,0,13.172,NA
97,5,7,780,1.35215345226e+12,0d95ccdb1cc041adbe3af675cc39d6eaf4cd3fde,99.0999984741,1.35215357236e+12,play,False,1,NA,NA,NA,13.172,NA,120.103,NA,0,NA,NA
97,5,7,780,1.35215345226e+12,0d95ccdb1cc041adbe3af675cc39d6eaf4cd3fde,780,1.35215425292e+12,pause,True,1,NA,NA,NA,680.559,NA,800.662,PLAYEND,0,NA,NA
97,5,7,780,1.35094320721e+12,9397395b08549b218d09ca616a71feb59af568b3,0,1.35094320729e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.082,NA,0,NA,NA
