lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,555.868896484,1.35199136157e+12,pause,True,1.25,NA,NA,NA,173.405,NA,229.722,DEFAULT,0,2.26,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,557.818115234,1.35199136383e+12,play,False,1.25,NA,NA,NA,2.26,NA,231.982,NA,0,NA,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,844.84375,1.35199168022e+12,seeked,False,1.25,BW,953.306865234,844.84375,316.391,-108.463115234,548.373,NA,0,NA,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,737.769287109,1.35199168388e+12,seeked,False,1.25,BW,849.41375,737.769287109,3.656,-111.644462891,552.029,NA,0,NA,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,608.496459961,1.35199168752e+12,seeked,False,1.25,BW,742.316787109,608.496459961,3.638,-133.820327148,555.667,NA,0,NA,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,611.415710449,1.35199168969e+12,pause,True,1.25,NA,NA,NA,2.178,NA,557.845,DEFAULT,0,15.732,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,611.42199707,1.35199170543e+12,play,False,1.25,NA,NA,NA,15.732,NA,573.577,NA,0,NA,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,673.366088867,1.3519917536e+12,pause,True,1.25,NA,NA,NA,48.178,NA,621.755,DEFAULT,0,64.939,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,675.446777344,1.35199181854e+12,play,False,1.25,NA,NA,NA,64.939,NA,686.694,NA,0,NA,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,711.653564453,1.35199184177e+12,seeked,False,1.25,FW,704.476777344,711.653564453,23.224,7.17678710938,709.918,NA,0,NA,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,727.322998047,1.35199184298e+12,seeked,False,1.25,FW,713.168564453,727.322998047,1.212,14.1544335938,711.13,NA,0,NA,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,752.13293457,1.351991844e+12,seeked,False,1.25,FW,728.594248047,752.13293457,1.017,23.5386865234,712.147,NA,0,NA,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,776.942871094,1.35199184509e+12,seeked,False,1.25,FW,753.49668457,776.942871094,1.091,23.4461865234,713.238,NA,0,NA,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,790.000732422,1.35199184908e+12,seeked,False,1.25,FW,781.930371094,790.000732422,3.99,8.07036132813,717.228,NA,0,NA,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,865.73638916,1.3519918512e+12,seeked,False,1.25,FW,792.655732422,865.73638916,2.124,73.0806567383,719.352,NA,0,NA,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,888.17199707,1.35199185365e+12,seeked,False,1.25,FW,868.79263916,888.17199707,2.445,19.3793579102,721.797,NA,0,NA,NA
107,6,3,1014,1.35199113185e+12,a23067c71c3d34cdb39b4eb1dbfbf43c84a7ad87,1014,1.35199195507e+12,pause,True,1.25,NA,NA,NA,101.427,NA,823.224,PLAYEND,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,0,1.35110627259e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.066,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,399.482666016,1.35110659285e+12,pause,True,1.25,NA,NA,NA,320.255,NA,320.321,DEFAULT,0,48.597,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,400.097564697,1.35110664144e+12,play,False,1.25,NA,NA,NA,48.597,NA,368.918,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,491.213867188,1.35110671438e+12,pause,True,1.25,NA,NA,NA,72.935,NA,441.853,DEFAULT,0,21.725,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,491.71484375,1.3511067361e+12,play,False,1.25,NA,NA,NA,21.725,NA,463.578,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,535.006103516,1.35110677078e+12,pause,True,1.25,NA,NA,NA,34.676,NA,498.254,DEFAULT,0,74.565,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,530.012817383,1.35110677415e+12,seeked,True,1.25,BW,535.006103516,530.012817383,3.37,-4.99328613281,501.624,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,530.012817383,1.35110684534e+12,play,False,1.25,NA,NA,NA,71.195,NA,572.819,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,555.831420898,1.35110686601e+12,pause,True,1.25,NA,NA,NA,20.665,NA,593.484,DEFAULT,0,94.414,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,430.319946289,1.35110696038e+12,seeked,True,1.25,BW,555.831420898,430.319946289,94.367,-125.511474609,687.851,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,430.319946289,1.35110696042e+12,play,False,1.25,NA,NA,NA,0.047,NA,687.898,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,372.270935059,1.35110696232e+12,seeked,False,1.25,BW,432.696196289,372.270935059,1.901,-60.4252612305,689.799,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,312.959960938,1.35110696412e+12,seeked,False,1.25,BW,374.515935059,312.959960938,1.796,-61.5559741211,691.595,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,299.078674316,1.35110696749e+12,seeked,False,1.25,BW,317.172460937,299.078674316,3.37,-18.0937866211,694.965,NA,0,NA,ScrollStart
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,286.459320068,1.35110696838e+12,seeked,False,1.25,BW,300.197424316,286.459320068,0.895,-13.738104248,695.86,NA,0,NA,True
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,285.197387695,1.35110696932e+12,seeked,False,1.25,BW,287.631820068,285.197387695,0.938,-2.43443237305,696.798,NA,0,NA,ScrollEnd
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,252.387069702,1.35110697122e+12,seeked,False,1.25,BW,287.566137695,252.387069702,1.895,-35.1790679932,698.693,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,255.423477173,1.35110697369e+12,pause,True,1.25,NA,NA,NA,2.473,NA,701.166,DEFAULT,0,12.693,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,550.203796387,1.35110698612e+12,seeked,True,1.25,FW,255.423477173,550.203796387,12.429,294.780319214,713.595,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,550.203796387,1.35110698638e+12,play,False,1.25,NA,NA,NA,0.264,NA,713.859,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,555.865722656,1.35110699097e+12,pause,True,1.25,NA,NA,NA,4.588,NA,718.447,DEFAULT,0,184.017,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,323.055450439,1.35110717493e+12,seeked,True,1.25,BW,555.865722656,323.055450439,183.962,-232.810272217,902.409,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,323.055450439,1.35110717499e+12,play,False,1.25,NA,NA,NA,0.055,NA,902.464,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,354.603820801,1.35110719282e+12,seeked,False,1.25,FW,345.350450439,354.603820801,17.836,9.25337036133,920.3,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,248.601257324,1.35110719653e+12,seeked,False,1.25,BW,359.237570801,248.601257324,3.707,-110.636313477,924.007,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,252.241348267,1.35110719951e+12,pause,True,1.25,NA,NA,NA,2.976,NA,926.983,DEFAULT,0,2828.035,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,511.08380127,1.3511092688e+12,seeked,True,1.25,FW,252.241348267,511.08380127,2069.29,258.842453003,2996.273,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,273.83996582,1.35110977015e+12,seeked,True,1.25,BW,511.08380127,273.83996582,501.349,-237.243835449,3497.622,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,550.203796387,1.35111002683e+12,seeked,True,1.25,FW,273.83996582,550.203796387,256.68,276.363830566,3754.302,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,550.203796387,1.35111002754e+12,play,False,1.25,NA,NA,NA,0.716,NA,3755.018,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,555.8046875,1.35111003266e+12,pause,True,1.25,NA,NA,NA,5.121,NA,3760.139,DEFAULT,0,1.457,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,556.407470703,1.35111003412e+12,play,False,1.25,NA,NA,NA,1.457,NA,3761.596,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,654.709899902,1.3511101128e+12,pause,True,1.25,NA,NA,NA,78.681,NA,3840.277,DEFAULT,0,23.361,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,655.11541748,1.35111013616e+12,play,False,1.25,NA,NA,NA,23.361,NA,3863.638,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,707.949707031,1.35111017848e+12,pause,True,1.25,NA,NA,NA,42.313,NA,3905.951,DEFAULT,0,43.557,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,708.341491699,1.35111022203e+12,play,False,1.25,NA,NA,NA,43.557,NA,3949.508,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,716.715942383,1.35111022883e+12,pause,True,1.25,NA,NA,NA,6.795,NA,3956.303,DEFAULT,0,23.221,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,717.206542969,1.35111025205e+12,play,False,1.25,NA,NA,NA,23.221,NA,3979.524,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,750.706298828,1.35111027894e+12,pause,True,1.25,NA,NA,NA,26.887,NA,4006.411,DEFAULT,0,31.558,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,751.273254395,1.35111031049e+12,play,False,1.25,NA,NA,NA,31.558,NA,4037.969,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,814.929321289,1.35111036146e+12,pause,True,1.25,NA,NA,NA,50.968,NA,4088.937,DEFAULT,0,232.671,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,815.458984375,1.35111059413e+12,play,False,1.25,NA,NA,NA,232.671,NA,4321.608,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,825.406188965,1.35111060214e+12,pause,True,1.25,NA,NA,NA,8.002,NA,4329.61,DEFAULT,0,33.167,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,825.781494141,1.3511106353e+12,play,False,1.25,NA,NA,NA,33.167,NA,4362.777,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,988.672424316,1.35111076568e+12,pause,True,1.25,NA,NA,NA,130.382,NA,4493.159,DEFAULT,0,39.771,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,989.184448242,1.35111080546e+12,play,False,1.25,NA,NA,NA,39.771,NA,4532.93,NA,0,NA,NA
107,6,3,1014,1.35110627252e+12,f997ac01ba0fa8285a034b89964c321fdc4d11ca,1014,1.35111082602e+12,pause,True,1.25,NA,NA,NA,20.569,NA,4553.499,PLAYEND,0,NA,NA
107,6,3,1014,1.3519410192e+12,930cc01a18fee400bd0e475ed1f1953d8ac2f9d0,0,1.35194101924e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.04,NA,0,NA,NA
107,6,3,1014,1.3519410192e+12,930cc01a18fee400bd0e475ed1f1953d8ac2f9d0,127.967063904,1.35194118309e+12,seeked,False,1,BW,163.847,127.967063904,163.847,-35.8799360962,163.887,NA,0,NA,ScrollStart
107,6,3,1014,1.3519410192e+12,930cc01a18fee400bd0e475ed1f1953d8ac2f9d0,99.2397613525,1.35194118385e+12,seeked,False,1,BW,128.728063904,99.2397613525,0.761,-29.4883025513,164.648,NA,0,NA,ScrollEnd
107,6,3,1014,1.3519410192e+12,930cc01a18fee400bd0e475ed1f1953d8ac2f9d0,555.889831543,1.35194164057e+12,pause,True,1,NA,NA,NA,456.72,NA,621.368,DEFAULT,0,3.171,NA
107,6,3,1014,1.3519410192e+12,930cc01a18fee400bd0e475ed1f1953d8ac2f9d0,556.444885254,1.35194164374e+12,play,False,1,NA,NA,NA,3.171,NA,624.539,NA,0,NA,NA
107,6,3,1014,1.3519410192e+12,930cc01a18fee400bd0e475ed1f1953d8ac2f9d0,838.263916016,1.35194192557e+12,pause,True,1,NA,NA,NA,281.831,NA,906.37,DEFAULT,0,55.191,NA
107,6,3,1014,1.3519410192e+12,930cc01a18fee400bd0e475ed1f1953d8ac2f9d0,838.659118652,1.35194198076e+12,play,False,1,NA,NA,NA,55.191,NA,961.561,NA,0,NA,NA
107,6,3,1014,1.3519410192e+12,930cc01a18fee400bd0e475ed1f1953d8ac2f9d0,1014,1.35194215706e+12,pause,True,1,NA,NA,NA,176.292,NA,1137.853,PLAYEND,0,NA,NA
107,6,3,1014,1.35205300461e+12,14a42c3bce9b0960b8d5912a5022d4910bd1af32,0,1.35205300463e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.019,NA,0,NA,NA
107,6,3,1014,1.35205300461e+12,14a42c3bce9b0960b8d5912a5022d4910bd1af32,728.62878418,1.3520530068e+12,seeked,False,1,FW,2.167,728.62878418,2.167,726.46178418,2.186,NA,0,NA,NA
107,6,3,1014,1.35205300461e+12,14a42c3bce9b0960b8d5912a5022d4910bd1af32,753.438720703,1.35205300916e+12,seeked,False,1,FW,730.99078418,753.438720703,2.362,22.4479365234,4.548,NA,0,NA,ScrollStart
107,6,3,1014,1.35205300461e+12,14a42c3bce9b0960b8d5912a5022d4910bd1af32,774.331298828,1.35205300996e+12,seeked,False,1,FW,754.243720703,774.331298828,0.805,20.087578125,5.353,NA,0,NA,True
107,6,3,1014,1.35205300461e+12,14a42c3bce9b0960b8d5912a5022d4910bd1af32,797.835449219,1.35205301082e+12,seeked,False,1,FW,775.189298828,797.835449219,0.858,22.6461503906,6.211,NA,0,NA,True
107,6,3,1014,1.35205300461e+12,14a42c3bce9b0960b8d5912a5022d4910bd1af32,782.166015625,1.3520530115e+12,seeked,False,1,BW,798.510449219,782.166015625,0.675,-16.3444335937,6.886,NA,0,NA,True
107,6,3,1014,1.35205300461e+12,14a42c3bce9b0960b8d5912a5022d4910bd1af32,762.579223633,1.35205301242e+12,seeked,False,1,BW,783.094015625,762.579223633,0.928,-20.5147919922,7.814,NA,0,NA,ScrollEnd
107,6,3,1014,1.35205300461e+12,14a42c3bce9b0960b8d5912a5022d4910bd1af32,782.0078125,1.3520530319e+12,pause,True,1,NA,NA,NA,19.476,NA,27.29,DEFAULT,0,33.194,NA
107,6,3,1014,1.35205300461e+12,14a42c3bce9b0960b8d5912a5022d4910bd1af32,765.190795898,1.35205303606e+12,seeked,True,1,BW,782.0078125,765.190795898,4.156,-16.8170166016,31.446,NA,0,NA,NA
107,6,3,1014,1.35205300461e+12,14a42c3bce9b0960b8d5912a5022d4910bd1af32,778.248657227,1.35205306354e+12,seeked,True,1,FW,765.190795898,778.248657227,27.484,13.0578613281,58.93,NA,0,NA,NA
107,6,3,1014,1.35205300461e+12,14a42c3bce9b0960b8d5912a5022d4910bd1af32,778.248657227,1.35205306509e+12,play,False,1,NA,NA,NA,1.554,NA,60.484,NA,0,NA,NA
107,6,3,1014,1.35205300461e+12,14a42c3bce9b0960b8d5912a5022d4910bd1af32,846.99798584,1.35205313389e+12,pause,True,1,NA,NA,NA,68.799,NA,129.283,DEFAULT,0,207.056,NA
107,6,3,1014,1.35205300461e+12,14a42c3bce9b0960b8d5912a5022d4910bd1af32,846.998718262,1.35205334095e+12,play,False,1,NA,NA,NA,207.056,NA,336.339,NA,0,NA,NA
107,6,3,1014,1.35205300461e+12,14a42c3bce9b0960b8d5912a5022d4910bd1af32,1014,1.35205350807e+12,pause,True,1,NA,NA,NA,167.124,NA,503.463,PLAYEND,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,0,1.3511179526e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.014,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,4.47796297073,1.35111795808e+12,pause,True,1.25,NA,NA,NA,5.485,NA,5.499,DEFAULT,0,97.089,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,4.47862815857,1.35111805517e+12,play,False,1.25,NA,NA,NA,97.089,NA,102.588,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,252.058059692,1.35111825274e+12,ratechange,False,1,NA,NA,NA,197.573,NA,300.161,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,469.531677246,1.3511184701e+12,pause,True,1,NA,NA,NA,217.357,NA,517.518,DEFAULT,0,13.061,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,469.531677246,1.35111847117e+12,ratechange,True,0.75,NA,NA,NA,1.07,NA,518.588,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,469.53225708,1.35111848316e+12,play,False,0.75,NA,NA,NA,11.991,NA,530.579,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,489.520050049,1.35111850921e+12,ratechange,False,1,NA,NA,NA,26.052,NA,556.631,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,555.800720215,1.35111857566e+12,pause,True,1,NA,NA,NA,66.451,NA,623.082,DEFAULT,0,1.551,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,556.222045898,1.35111857722e+12,play,False,1,NA,NA,NA,1.551,NA,624.633,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,557.745483398,1.35111857874e+12,pause,True,1,NA,NA,NA,1.525,NA,626.158,DEFAULT,0,76.694,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,557.74609375,1.35111865544e+12,play,False,1,NA,NA,NA,76.694,NA,702.852,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,571.36730957,1.35111866856e+12,ratechange,False,1.25,NA,NA,NA,13.123,NA,715.975,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,588.932312012,1.35111868271e+12,ratechange,False,1,NA,NA,NA,14.152,NA,730.127,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,800.588989258,1.35111889421e+12,ratechange,False,1.25,NA,NA,NA,211.498,NA,941.625,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,823.607727051,1.35111891273e+12,pause,True,1.25,NA,NA,NA,18.518,NA,960.143,DEFAULT,0,190.118,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,823.608276367,1.35111910284e+12,play,False,1.25,NA,NA,NA,190.118,NA,1150.261,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,843.446838379,1.35111911819e+12,pause,True,1.25,NA,NA,NA,15.347,NA,1165.608,DEFAULT,0,33.169,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,843.447570801,1.35111915136e+12,play,False,1.25,NA,NA,NA,33.169,NA,1198.777,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,946.293334961,1.35111923319e+12,ratechange,False,1.5,NA,NA,NA,81.826,NA,1280.603,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,1000.03424072,1.35111926911e+12,ratechange,False,1.25,NA,NA,NA,35.927,NA,1316.53,NA,0,NA,NA
107,6,3,1014,1.35111795258e+12,b59ced927afddee94f225e2f1109f6399f9c2ac1,1014,1.35111928082e+12,pause,True,1.25,NA,NA,NA,11.711,NA,1328.241,PLAYEND,0,NA,NA
107,6,3,1014,1.35223019533e+12,9cfbb2314b949260fdfb85fdbdde8c62db4b6842,0,1.35223019535e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.016,NA,0,NA,NA
107,6,3,1014,1.35223019533e+12,9cfbb2314b949260fdfb85fdbdde8c62db4b6842,555.883239746,1.35223075641e+12,pause,True,1,NA,NA,NA,561.059,NA,561.075,DEFAULT,0,24.102,NA
107,6,3,1014,1.35223019533e+12,9cfbb2314b949260fdfb85fdbdde8c62db4b6842,556.473022461,1.35223078051e+12,play,False,1,NA,NA,NA,24.102,NA,585.177,NA,0,NA,NA
107,6,3,1014,1.35223019533e+12,9cfbb2314b949260fdfb85fdbdde8c62db4b6842,1014,1.35223123872e+12,pause,True,1,NA,NA,NA,458.204,NA,1043.381,PLAYEND,0,NA,NA
107,6,3,1014,1.35186603314e+12,d310ce866a462d1f6896e52a91fbba50cea794be,0,1.35186603317e+12,play,False,2,NA,NA,NA,PlayStart,NA,0.024,NA,0,NA,NA
107,6,3,1014,1.35186603314e+12,d310ce866a462d1f6896e52a91fbba50cea794be,555.956726074,1.35186631164e+12,pause,True,2,NA,NA,NA,278.475,NA,278.499,DEFAULT,0,4.356,NA
107,6,3,1014,1.35186603314e+12,d310ce866a462d1f6896e52a91fbba50cea794be,555.960632324,1.351866316e+12,play,False,2,NA,NA,NA,4.356,NA,282.855,NA,0,NA,NA
107,6,3,1014,1.35186603314e+12,d310ce866a462d1f6896e52a91fbba50cea794be,1014,1.35186654538e+12,pause,True,2,NA,NA,NA,229.381,NA,512.236,PLAYEND,0,NA,NA
107,6,3,1014,1.35171049809e+12,4adfe524ab1aab9ba563d9750e22b98fc6c577bb,0,1.35171049811e+12,play,False,1.75,NA,NA,NA,PlayStart,NA,0.023,NA,0,NA,NA
107,6,3,1014,1.35171049809e+12,4adfe524ab1aab9ba563d9750e22b98fc6c577bb,555.899719238,1.35171081892e+12,pause,True,1.75,NA,NA,NA,320.806,NA,320.829,DEFAULT,0,4.784,NA
107,6,3,1014,1.35171049809e+12,4adfe524ab1aab9ba563d9750e22b98fc6c577bb,555.902526855,1.3517108237e+12,play,False,1.75,NA,NA,NA,4.784,NA,325.613,NA,0,NA,NA
107,6,3,1014,1.35171049809e+12,4adfe524ab1aab9ba563d9750e22b98fc6c577bb,566.594238281,1.3517108472e+12,seeked,False,1.75,BW,597.029276855,566.594238281,23.501,-30.4350385742,349.114,NA,0,NA,NA
107,6,3,1014,1.35171049809e+12,4adfe524ab1aab9ba563d9750e22b98fc6c577bb,1014,1.35171110357e+12,pause,True,1.75,NA,NA,NA,256.371,NA,605.485,PLAYEND,0,NA,NA
107,6,3,1014,1.35325670607e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,0,1.35325670616e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.089,NA,0,NA,NA
107,6,3,1014,1.35325670607e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,185.746414185,1.35325694580e+12,seeked,False,1,BW,239.642,185.746414185,239.642,-53.8955858154,239.731,NA,0,NA,NA
107,6,3,1014,1.35325670607e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,171.143707275,1.35325694711e+12,seeked,False,1,BW,187.052414185,171.143707275,1.306,-15.9087069092,241.037,NA,0,NA,NA
107,6,3,1014,1.35325670607e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,139.601867676,1.35325694869e+12,seeked,False,1,BW,172.721707275,139.601867676,1.578,-33.1198395996,242.615,NA,0,NA,NA
107,6,3,1014,1.35325670607e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,555.811950684,1.3532573673e+12,pause,True,1,NA,NA,NA,418.613,NA,661.228,DEFAULT,0,211.784,NA
107,6,3,1014,1.35325670607e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,556.25970459,1.35325757909e+12,play,False,1,NA,NA,NA,211.784,NA,873.012,NA,0,NA,NA
107,6,3,1014,1.35325670607e+12,b9a5563fde8c328f7d4ff7b3da626d30f89bc51f,1014,1.35325803999e+12,pause,True,1,NA,NA,NA,460.904,NA,1333.916,PLAYEND,0,NA,NA
107,6,3,1014,1.35111032574e+12,95a3ff02c7a1fdbb13cb40b1200fbd0e7e3cf7ea,0,1.35111032576e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.022,NA,0,NA,NA
