lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
109,6,4,470,1.35111738601e+12,1c76b03aad059bdd4528d0037ab611e4ad551f97,340.490325928,1.35111772684e+12,pause,True,1,NA,NA,NA,340.8,NA,340.825,DEFAULT,0,5.582,NA
109,6,4,470,1.35111738601e+12,1c76b03aad059bdd4528d0037ab611e4ad551f97,340.985351562,1.35111773242e+12,play,False,1,NA,NA,NA,5.582,NA,346.407,NA,0,NA,NA
109,6,4,470,1.35111738601e+12,1c76b03aad059bdd4528d0037ab611e4ad551f97,470,1.35111786188e+12,pause,True,1,NA,NA,NA,129.462,NA,475.869,DEFAULT,0,8.804,NA
109,6,4,470,1.35111738601e+12,1c76b03aad059bdd4528d0037ab611e4ad551f97,0,1.35111786209e+12,seeked,True,1,BW,470,0,0.209,-470,476.078,NA,0,NA,NA
109,6,4,470,1.35111738601e+12,1c76b03aad059bdd4528d0037ab611e4ad551f97,446.802490234,1.35111786775e+12,seeked,True,1,FW,0,446.802490234,5.665,446.802490234,481.743,NA,0,NA,NA
109,6,4,470,1.35111738601e+12,1c76b03aad059bdd4528d0037ab611e4ad551f97,446.802490234,1.35111787068e+12,play,False,1,NA,NA,NA,2.93,NA,484.673,NA,0,NA,NA
109,6,4,470,1.35111738601e+12,1c76b03aad059bdd4528d0037ab611e4ad551f97,470,1.35111789434e+12,pause,True,1,NA,NA,NA,23.656,NA,508.329,PLAYEND,0,NA,NA
109,6,4,470,1.3527375365e+12,e74825c817161ac0fa43e256292c8e417b9b93cd,0,1.35273753654e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.035,NA,0,NA,NA
109,6,4,470,1.3527375365e+12,e74825c817161ac0fa43e256292c8e417b9b93cd,340.499694824,1.35273787807e+12,pause,True,1,NA,NA,NA,341.534,NA,341.569,DEFAULT,0,630.17,NA
109,6,4,470,1.3527375365e+12,e74825c817161ac0fa43e256292c8e417b9b93cd,341.240447998,1.35273850824e+12,play,False,1,NA,NA,NA,630.17,NA,971.739,NA,0,NA,NA
109,6,4,470,1.3527375365e+12,e74825c817161ac0fa43e256292c8e417b9b93cd,370.078491211,1.35273853762e+12,error,False,1,NA,NA,NA,29.379,NA,1001.118,NA,0,NA,NA
109,6,4,470,1.3527375365e+12,e74825c817161ac0fa43e256292c8e417b9b93cd,0,1.35273854492e+12,pause,True,1,NA,NA,NA,7.303,NA,1008.421,DEFAULT,0,1.814,NA
109,6,4,470,1.3527375365e+12,e74825c817161ac0fa43e256292c8e417b9b93cd,0,1.35273854674e+12,play,False,1,NA,NA,NA,1.814,NA,1010.235,NA,0,NA,NA
109,6,4,470,1.3527375365e+12,e74825c817161ac0fa43e256292c8e417b9b93cd,348.880310059,1.3527385521e+12,seeked,False,1,FW,5.356,348.880310059,5.356,343.524310059,1015.591,NA,0,NA,NA
109,6,4,470,1.3527375365e+12,e74825c817161ac0fa43e256292c8e417b9b93cd,470,1.35273867368e+12,pause,True,1,NA,NA,NA,121.581,NA,1137.172,PLAYEND,0,NA,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,0,1.35113017929e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.026,NA,0,NA,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,63.3751068115,1.3511302429e+12,pause,True,1,NA,NA,NA,63.604,NA,63.63,DEFAULT,0,50.552,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,63.3751068115,1.35113029345e+12,play,False,1,NA,NA,NA,50.552,NA,114.182,NA,0,NA,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,82.4673461914,1.35113031204e+12,pause,True,1,NA,NA,NA,18.593,NA,132.775,DEFAULT,0,3733.287,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,82.4683456421,1.35113404533e+12,play,False,1,NA,NA,NA,3733.287,NA,3866.062,NA,0,NA,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,108.598693848,1.35113407084e+12,pause,True,1,NA,NA,NA,25.515,NA,3891.577,DEFAULT,0,379.071,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,8.59869384766,1.35113444588e+12,seeked,True,1,BW,108.598693848,8.59869384766,375.038,-100.0,4266.615,NA,0,NA,ScrollStart
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,28.5986938477,1.35113444590e+12,seeked,True,1,FW,8.59869384766,28.5986938477,0.022,20.0,4266.637,NA,0,NA,True
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,88.5986938477,1.35113444595e+12,seeked,True,1,FW,28.5986938477,88.5986938477,0.045,60.0,4266.682,NA,0,NA,True
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,78.5986938477,1.351134446e+12,seeked,True,1,BW,88.5986938477,78.5986938477,0.048,-10.0,4266.73,NA,0,NA,True
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,38.5986938477,1.35113444606e+12,seeked,True,1,BW,78.5986938477,38.5986938477,0.063,-40.0,4266.793,NA,0,NA,True
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,58.5986938477,1.3511344461e+12,seeked,True,1,FW,38.5986938477,58.5986938477,0.038,20.0,4266.831,NA,0,NA,ScrollEnd
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,48.5986938477,1.35113444992e+12,play,False,1,NA,NA,NA,3.817,NA,4270.648,NA,0,NA,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,63.4858589172,1.35113445754e+12,seeked,False,1,FW,56.2196938477,63.4858589172,7.621,7.26616506958,4278.269,NA,0,NA,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,88.8802032471,1.35113446146e+12,seeked,False,1,FW,67.4058589172,88.8802032471,3.92,21.4743443298,4282.189,NA,0,NA,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,197.105575562,1.35113456973e+12,pause,True,1,NA,NA,NA,108.277,NA,4390.466,DEFAULT,0,90.117,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,197.105575562,1.35113465985e+12,play,False,1,NA,NA,NA,90.117,NA,4480.583,NA,0,NA,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,340.489013672,1.3511348027e+12,pause,True,1,NA,NA,NA,142.851,NA,4623.434,DEFAULT,0,50.496,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,341.125762939,1.3511348532e+12,play,False,1,NA,NA,NA,50.496,NA,4673.93,NA,0,NA,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,470,1.35113498255e+12,pause,True,1,NA,NA,NA,129.349,NA,4803.279,DEFAULT,0,82.601,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,0,1.35113498382e+12,seeked,True,1,BW,470,0,1.278,-470,4804.557,NA,0,NA,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,453.405487061,1.35113505979e+12,seeked,True,1,FW,0,453.405487061,75.961,453.405487061,4880.518,NA,0,NA,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,453.405487061,1.35113506515e+12,play,False,1,NA,NA,NA,5.362,NA,4885.88,NA,0,NA,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,452.189941406,1.35113507966e+12,seeked,False,1,BW,467.921487061,452.189941406,14.516,-15.7315456543,4900.396,NA,0,NA,NA
109,6,4,470,1.35113017927e+12,479acc8a5fa0031fa6edd393be105b40fa0f5d7b,470,1.35113509794e+12,pause,True,1,NA,NA,NA,18.276,NA,4918.672,PLAYEND,0,NA,NA
109,6,4,470,1.3511631588e+12,6d7499c4ca81cba21b93f6cba6280f3ac5c971da,0,1.35116315882e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.022,NA,0,NA,NA
109,6,4,470,1.3511631588e+12,6d7499c4ca81cba21b93f6cba6280f3ac5c971da,340.465789795,1.35116350244e+12,pause,True,1,NA,NA,NA,343.615,NA,343.637,DEFAULT,0,25.492,NA
109,6,4,470,1.3511631588e+12,6d7499c4ca81cba21b93f6cba6280f3ac5c971da,341.016296387,1.35116352793e+12,play,False,1,NA,NA,NA,25.492,NA,369.129,NA,0,NA,NA
109,6,4,470,1.3511631588e+12,6d7499c4ca81cba21b93f6cba6280f3ac5c971da,470,1.35116365738e+12,pause,True,1,NA,NA,NA,129.449,NA,498.578,PLAYEND,0,NA,NA
109,6,4,470,1.35299794557e+12,9089224fd5a054e21a39b22dc72ae0e7d39ad44f,0,1.35299794559e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.019,NA,0,NA,NA
109,6,4,470,1.35299794557e+12,9089224fd5a054e21a39b22dc72ae0e7d39ad44f,340.452484131,1.35299828644e+12,pause,True,1,NA,NA,NA,340.847,NA,340.866,DEFAULT,0,42.176,NA
109,6,4,470,1.35299794557e+12,9089224fd5a054e21a39b22dc72ae0e7d39ad44f,341.172241211,1.35299832861e+12,play,False,1,NA,NA,NA,42.176,NA,383.042,NA,0,NA,NA
109,6,4,470,1.35299794557e+12,9089224fd5a054e21a39b22dc72ae0e7d39ad44f,470,1.35299845788e+12,pause,True,1,NA,NA,NA,129.271,NA,512.313,PLAYEND,0,NA,NA
109,6,4,470,1.35107149211e+12,34a8bad172627066844d65f9472a5089c8a1cf48,0,1.35107149217e+12,play,False,2,NA,NA,NA,PlayStart,NA,0.057,NA,0,NA,NA
109,6,4,470,1.35107149211e+12,34a8bad172627066844d65f9472a5089c8a1cf48,340.443847656,1.35107166299e+12,pause,True,2,NA,NA,NA,170.828,NA,170.885,DEFAULT,0,15.039,NA
109,6,4,470,1.35107149211e+12,34a8bad172627066844d65f9472a5089c8a1cf48,340.478668213,1.35107167803e+12,play,False,2,NA,NA,NA,15.039,NA,185.924,NA,0,NA,NA
109,6,4,470,1.35107149211e+12,34a8bad172627066844d65f9472a5089c8a1cf48,470,1.35107174318e+12,pause,True,2,NA,NA,NA,65.144,NA,251.068,DEFAULT,0,7.566,NA
109,6,4,470,1.35107149211e+12,34a8bad172627066844d65f9472a5089c8a1cf48,0,1.35107175074e+12,play,False,2,NA,NA,NA,7.566,NA,258.634,NA,0,NA,NA
109,6,4,470,1.35107149211e+12,34a8bad172627066844d65f9472a5089c8a1cf48,441.122955322,1.351071754e+12,seeked,False,2,FW,6.52,441.122955322,3.26,434.602955322,261.894,NA,0,NA,NA
109,6,4,470,1.35107149211e+12,34a8bad172627066844d65f9472a5089c8a1cf48,454.011016846,1.3510717557e+12,seeked,False,2,FW,444.520955322,454.011016846,1.699,9.49006152344,263.593,NA,0,NA,NA
109,6,4,470,1.35107149211e+12,34a8bad172627066844d65f9472a5089c8a1cf48,439.365509033,1.35107175878e+12,seeked,False,2,BW,460.167016846,439.365509033,3.078,-20.8015078125,266.671,NA,0,NA,NA
109,6,4,470,1.35107149211e+12,34a8bad172627066844d65f9472a5089c8a1cf48,428.234924316,1.35107176093e+12,seeked,False,2,BW,443.663509033,428.234924316,2.149,-15.4285847168,268.82,NA,0,NA,NA
109,6,4,470,1.35107149211e+12,34a8bad172627066844d65f9472a5089c8a1cf48,470,1.35107178256e+12,pause,True,2,NA,NA,NA,21.635,NA,290.455,PLAYEND,0,NA,NA
109,6,4,470,1.35204138896e+12,9d8073e4592e7da797ae93c4569c51e8b954dbf9,0,1.35204138897e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.019,NA,0,NA,NA
109,6,4,470,1.35204138896e+12,9d8073e4592e7da797ae93c4569c51e8b954dbf9,87.6709518433,1.35204139292e+12,seeked,False,1,FW,3.947,87.6709518433,3.947,83.7239518433,3.966,NA,0,NA,NA
109,6,4,470,1.35204138896e+12,9d8073e4592e7da797ae93c4569c51e8b954dbf9,164.458602905,1.35204139644e+12,seeked,False,1,FW,91.1849518433,164.458602905,3.514,73.273651062,7.48,NA,0,NA,NA
109,6,4,470,1.35204138896e+12,9d8073e4592e7da797ae93c4569c51e8b954dbf9,229.758346558,1.35204139968e+12,seeked,False,1,FW,167.702602905,229.758346558,3.244,62.0557436523,10.724,NA,0,NA,NA
109,6,4,470,1.35204138896e+12,9d8073e4592e7da797ae93c4569c51e8b954dbf9,282.965545654,1.35204140258e+12,seeked,False,1,FW,232.656346558,282.965545654,2.898,50.3091990967,13.622,NA,0,NA,NA
109,6,4,470,1.35204138896e+12,9d8073e4592e7da797ae93c4569c51e8b954dbf9,321.661682129,1.352041407e+12,seeked,False,1,FW,287.387545654,321.661682129,4.422,34.2741364746,18.044,NA,0,NA,NA
109,6,4,470,1.35204138896e+12,9d8073e4592e7da797ae93c4569c51e8b954dbf9,356.730072021,1.35204141209e+12,seeked,False,1,FW,326.756682129,356.730072021,5.095,29.9733898926,23.139,NA,0,NA,NA
109,6,4,470,1.35204138896e+12,9d8073e4592e7da797ae93c4569c51e8b954dbf9,389.984558105,1.35204141492e+12,seeked,False,1,FW,359.561072021,389.984558105,2.831,30.423486084,25.97,NA,0,NA,NA
109,6,4,470,1.35204138896e+12,9d8073e4592e7da797ae93c4569c51e8b954dbf9,470,1.35204149539e+12,pause,True,1,NA,NA,NA,80.467,NA,106.437,PLAYEND,0,NA,NA
109,6,4,470,1.3517851512e+12,9d8073e4592e7da797ae93c4569c51e8b954dbf9,0,1.35178515122e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.018,NA,0,NA,NA
109,6,4,470,1.3517851512e+12,9d8073e4592e7da797ae93c4569c51e8b954dbf9,340.469482422,1.35178549189e+12,pause,True,1,NA,NA,NA,340.665,NA,340.683,DEFAULT,0,18.609,NA
109,6,4,470,1.3517851512e+12,9d8073e4592e7da797ae93c4569c51e8b954dbf9,341.172241211,1.3517855105e+12,play,False,1,NA,NA,NA,18.609,NA,359.292,NA,0,NA,NA
109,6,4,470,1.3517851512e+12,9d8073e4592e7da797ae93c4569c51e8b954dbf9,470,1.35178563979e+12,pause,True,1,NA,NA,NA,129.292,NA,488.584,PLAYEND,0,NA,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,0,1.35107136576e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.09,NA,0,NA,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,13.8549404144,1.35107138122e+12,pause,True,1,NA,NA,NA,15.457,NA,15.547,DEFAULT,0,7.524,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,14.4840068817,1.35107138874e+12,play,False,1,NA,NA,NA,7.524,NA,23.071,NA,0,NA,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,340.430999756,1.35107171479e+12,pause,True,1,NA,NA,NA,326.045,NA,349.116,DEFAULT,0,10.868,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,336.261077881,1.35107172561e+12,seeked,True,1,BW,340.430999756,336.261077881,10.825,-4.169921875,359.941,NA,0,NA,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,336.261077881,1.35107172566e+12,play,False,1,NA,NA,NA,0.043,NA,359.984,NA,0,NA,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,332.755981445,1.35107172901e+12,seeked,False,1,BW,339.612077881,332.755981445,3.351,-6.85609643555,363.335,NA,0,NA,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,328.645385742,1.35107173134e+12,seeked,False,1,BW,335.083981445,328.645385742,2.328,-6.43859570312,365.663,NA,0,NA,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,324.544647217,1.35107173313e+12,seeked,False,1,BW,330.438385742,324.544647217,1.793,-5.89373852539,367.456,NA,0,NA,ScrollStart
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,316.343170166,1.35107173349e+12,seeked,False,1,BW,324.903647217,316.343170166,0.359,-8.56047705078,367.815,NA,0,NA,ScrollEnd
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,321.908538818,1.35107173908e+12,pause,True,1,NA,NA,NA,5.593,NA,373.408,DEFAULT,0,56.815,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,339.190185547,1.35107179251e+12,seeked,True,1,FW,321.908538818,339.190185547,53.433,17.2816467285,426.841,NA,0,NA,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,339.190185547,1.3510717959e+12,play,False,1,NA,NA,NA,3.382,NA,430.223,NA,0,NA,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,340.453216553,1.3510717973e+12,pause,True,1,NA,NA,NA,1.407,NA,431.63,DEFAULT,0,6.753,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,340.456756592,1.35107180406e+12,play,False,1,NA,NA,NA,6.753,NA,438.383,NA,0,NA,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,409.998504639,1.35107187306e+12,pause,True,1,NA,NA,NA,69.001,NA,507.384,DEFAULT,0,65.555,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,409.999633789,1.35107193861e+12,play,False,1,NA,NA,NA,65.555,NA,572.939,NA,0,NA,NA
109,6,4,470,1.35107136567e+12,ad515698d21ee9008b1b0f46b9c92be17537734f,470,1.35107199873e+12,pause,True,1,NA,NA,NA,60.115,NA,633.054,PLAYEND,0,NA,NA
109,6,4,470,1.35103429783e+12,a586e4ec7fcf052a69c382ac994813c61d8734e4,0,1.35103430496e+12,play,False,1,NA,NA,NA,PlayStart,NA,7.132,NA,0,NA,NA
109,6,4,470,1.35103429783e+12,a586e4ec7fcf052a69c382ac994813c61d8734e4,340.533355713,1.35103465029e+12,pause,True,1,NA,NA,NA,345.324,NA,352.456,DEFAULT,0,14.764,NA
109,6,4,470,1.35103429783e+12,a586e4ec7fcf052a69c382ac994813c61d8734e4,340.512084961,1.35103466505e+12,play,False,1,NA,NA,NA,14.764,NA,367.22,NA,0,NA,NA
109,6,4,470,1.35103429783e+12,a586e4ec7fcf052a69c382ac994813c61d8734e4,470,1.35103479526e+12,pause,True,1,NA,NA,NA,130.206,NA,497.426,PLAYEND,0,NA,NA
109,6,4,470,1.35111442251e+12,5a405a57f3154c8d621534b59bb90509922dc4e6,0,1.35111442254e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.027,NA,0,NA,NA
109,6,4,470,1.35111442251e+12,5a405a57f3154c8d621534b59bb90509922dc4e6,18.8411598206,1.35111443667e+12,pause,True,1.5,NA,NA,NA,14.138,NA,14.165,DEFAULT,0,8.895,NA
109,6,4,470,1.35111442251e+12,5a405a57f3154c8d621534b59bb90509922dc4e6,18.8420143127,1.35111444557e+12,play,False,1.5,NA,NA,NA,8.895,NA,23.06,NA,0,NA,NA
109,6,4,470,1.35111442251e+12,5a405a57f3154c8d621534b59bb90509922dc4e6,259.423248291,1.35111459919e+12,seeked,False,1.5,FW,249.279514313,259.423248291,153.625,10.1437339783,176.685,NA,0,NA,NA
109,6,4,470,1.35111442251e+12,5a405a57f3154c8d621534b59bb90509922dc4e6,270.918487549,1.35111460039e+12,seeked,False,1.5,FW,261.215748291,270.918487549,1.195,9.70273925781,177.88,NA,0,NA,NA
109,6,4,470,1.35111442251e+12,5a405a57f3154c8d621534b59bb90509922dc4e6,340.518035889,1.35111464685e+12,pause,True,1.5,NA,NA,NA,46.465,NA,224.345,DEFAULT,0,15.682,NA
109,6,4,470,1.35111442251e+12,5a405a57f3154c8d621534b59bb90509922dc4e6,341.139770508,1.35111466254e+12,play,False,1.5,NA,NA,NA,15.682,NA,240.027,NA,0,NA,NA
109,6,4,470,1.35111442251e+12,5a405a57f3154c8d621534b59bb90509922dc4e6,356.018737793,1.35111466588e+12,seeked,False,1.5,FW,346.161770508,356.018737793,3.348,9.85696728516,243.375,NA,0,NA,NA
109,6,4,470,1.35111442251e+12,5a405a57f3154c8d621534b59bb90509922dc4e6,374.48550415,1.35111467164e+12,seeked,False,1.5,FW,364.652737793,374.48550415,5.756,9.83276635742,249.131,NA,0,NA,NA
109,6,4,470,1.35111442251e+12,5a405a57f3154c8d621534b59bb90509922dc4e6,386.45098877,1.35111467317e+12,seeked,False,1.5,FW,376.78500415,386.45098877,1.533,9.66598461914,250.664,NA,0,NA,ScrollStart
109,6,4,470,1.35111442251e+12,5a405a57f3154c8d621534b59bb90509922dc4e6,397.484893799,1.35111467393e+12,seeked,False,1.5,FW,387.58798877,397.484893799,0.758,9.8969050293,251.422,NA,0,NA,ScrollEnd
109,6,4,470,1.35111442251e+12,5a405a57f3154c8d621534b59bb90509922dc4e6,428.690582275,1.35111468833e+12,seeked,False,1.5,FW,419.078893799,428.690582275,14.396,9.61168847656,265.818,NA,0,NA,ScrollStart
109,6,4,470,1.35111442251e+12,5a405a57f3154c8d621534b59bb90509922dc4e6,439.554931641,1.35111468913e+12,seeked,False,1.5,FW,429.893582275,439.554931641,0.802,9.66134936523,266.62,NA,0,NA,ScrollEnd
109,6,4,470,1.35111442251e+12,5a405a57f3154c8d621534b59bb90509922dc4e6,470,1.35111470994e+12,pause,True,1.5,NA,NA,NA,20.813,NA,287.433,PLAYEND,0,NA,NA
109,6,4,470,1.35110176135e+12,84a955cc097010a699e238943832b2b1461f6c72,0,1.35110176141e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.061,NA,0,NA,NA
109,6,4,470,1.35110176135e+12,84a955cc097010a699e238943832b2b1461f6c72,340.493469238,1.35110210269e+12,pause,True,1,NA,NA,NA,341.282,NA,341.343,DEFAULT,0,31.024,NA
109,6,4,470,1.35110176135e+12,84a955cc097010a699e238943832b2b1461f6c72,341.173248291,1.35110213372e+12,play,False,1,NA,NA,NA,31.024,NA,372.367,NA,0,NA,NA
109,6,4,470,1.35110176135e+12,84a955cc097010a699e238943832b2b1461f6c72,470,1.35110226307e+12,pause,True,1,NA,NA,NA,129.351,NA,501.718,PLAYEND,0,NA,NA
109,6,4,470,1.35196950857e+12,056ebdd3331619157fd2a093471b4878d5c03cdb,0,1.35196950861e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.032,NA,0,NA,NA
109,6,4,470,1.35196950857e+12,056ebdd3331619157fd2a093471b4878d5c03cdb,4.41563796997,1.35196951418e+12,ratechange,False,1.25,NA,NA,NA,5.57,NA,5.602,NA,0,NA,NA
109,6,4,470,1.35196950857e+12,056ebdd3331619157fd2a093471b4878d5c03cdb,173.015060425,1.35196964913e+12,ratechange,False,1.5,NA,NA,NA,134.951,NA,140.553,NA,0,NA,NA
109,6,4,470,1.35196950857e+12,056ebdd3331619157fd2a093471b4878d5c03cdb,340.463745117,1.3519697609e+12,pause,True,1.5,NA,NA,NA,111.773,NA,252.326,DEFAULT,0,64.423,NA
109,6,4,470,1.35196950857e+12,056ebdd3331619157fd2a093471b4878d5c03cdb,330.874084473,1.35196982528e+12,seeked,True,1.5,BW,340.463745117,330.874084473,64.38,-9.58966064453,316.706,NA,0,NA,NA
109,6,4,470,1.35196950857e+12,056ebdd3331619157fd2a093471b4878d5c03cdb,330.874084473,1.35196982532e+12,play,False,1.5,NA,NA,NA,0.043,NA,316.749,NA,0,NA,NA
109,6,4,470,1.35196950857e+12,056ebdd3331619157fd2a093471b4878d5c03cdb,327.218017578,1.35196982753e+12,seeked,False,1.5,BW,334.183084473,327.218017578,2.206,-6.96506689453,318.955,NA,0,NA,NA
109,6,4,470,1.35196950857e+12,056ebdd3331619157fd2a093471b4878d5c03cdb,309.584136963,1.3519698286e+12,seeked,False,1.5,BW,328.827517578,309.584136963,1.073,-19.2433806152,320.028,NA,0,NA,NA
109,6,4,470,1.35196950857e+12,056ebdd3331619157fd2a093471b4878d5c03cdb,312.715179443,1.3519698307e+12,pause,True,1.5,NA,NA,NA,2.099,NA,322.127,DEFAULT,0,21.836,NA
109,6,4,470,1.35196950857e+12,056ebdd3331619157fd2a093471b4878d5c03cdb,312.717895508,1.35196985254e+12,play,False,1.5,NA,NA,NA,21.836,NA,343.963,NA,0,NA,NA
109,6,4,470,1.35196950857e+12,056ebdd3331619157fd2a093471b4878d5c03cdb,340.429626465,1.35196987065e+12,pause,True,1.5,NA,NA,NA,18.11,NA,362.073,DEFAULT,0,5.908,NA
109,6,4,470,1.35196950857e+12,056ebdd3331619157fd2a093471b4878d5c03cdb,341.353393555,1.35196987656e+12,play,False,1.5,NA,NA,NA,5.908,NA,367.981,NA,0,NA,NA
109,6,4,470,1.35196950857e+12,056ebdd3331619157fd2a093471b4878d5c03cdb,470,1.35196996285e+12,pause,True,1.5,NA,NA,NA,86.299,NA,454.28,PLAYEND,0,NA,NA
109,6,4,470,1.35250514650e+12,f099c70dd6c5a3d18bd513e73dcfab0c46d6d6ea,0,1.35250514654e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.034,NA,0,NA,NA
109,6,4,470,1.35250514650e+12,f099c70dd6c5a3d18bd513e73dcfab0c46d6d6ea,340.476318359,1.35250541958e+12,pause,True,1.25,NA,NA,NA,273.046,NA,273.08,DEFAULT,0,9.435,NA
109,6,4,470,1.35250514650e+12,f099c70dd6c5a3d18bd513e73dcfab0c46d6d6ea,341.328857422,1.35250542902e+12,play,False,1.25,NA,NA,NA,9.435,NA,282.515,NA,0,NA,NA
109,6,4,470,1.35250514650e+12,f099c70dd6c5a3d18bd513e73dcfab0c46d6d6ea,470,1.35250553255e+12,pause,True,1.25,NA,NA,NA,103.534,NA,386.049,PLAYEND,0,NA,NA
109,6,4,470,1.35109088466e+12,896e0e21d518ad22de92de1e9b8a2f71f03da87d,0,1.35109088477e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.114,NA,0,NA,NA
109,6,4,470,1.35109088466e+12,896e0e21d518ad22de92de1e9b8a2f71f03da87d,340.416931152,1.35109122577e+12,pause,True,1,NA,NA,NA,340.997,NA,341.111,DEFAULT,0,33.291,NA
109,6,4,470,1.35109088466e+12,896e0e21d518ad22de92de1e9b8a2f71f03da87d,341.05569458,1.35109125906e+12,play,False,1,NA,NA,NA,33.291,NA,374.402,NA,0,NA,NA
109,6,4,470,1.35109088466e+12,896e0e21d518ad22de92de1e9b8a2f71f03da87d,470,1.35109138856e+12,pause,True,1,NA,NA,NA,129.504,NA,503.906,PLAYEND,0,NA,NA
109,6,4,470,1.35113746647e+12,5a7a121b9600129257d2f45a4daac8a285c5df9a,0,1.35113746652e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.042,NA,0,NA,NA
