lectureID,videoWeek,videoID,videoDuration,initTime,user,currentTime,eventTime,eventType,pauseState,playbackRate,seekType,seekFrom,seekTo,interval,jumpedTime,timeSinceStart,pauseType,numOfQuizzes,pauseDuration,isScroll
101,5,8,593,1.35083657245e+12,87b126ded2dbdac7127655fb29f496c87a7ea5a6,28.5139045715,1.35083660158e+12,pause,True,1,NA,NA,NA,29.103,NA,29.125,DEFAULT,0,297.299,NA
101,5,8,593,1.35083657245e+12,87b126ded2dbdac7127655fb29f496c87a7ea5a6,28.5149040222,1.35083689888e+12,play,False,1,NA,NA,NA,297.299,NA,326.424,NA,0,NA,NA
101,5,8,593,1.35083657245e+12,87b126ded2dbdac7127655fb29f496c87a7ea5a6,374.205841064,1.35083724407e+12,ratechange,False,1.25,NA,NA,NA,345.192,NA,671.616,NA,0,NA,NA
101,5,8,593,1.35083657245e+12,87b126ded2dbdac7127655fb29f496c87a7ea5a6,592.47064209,1.35083741879e+12,pause,True,1.25,NA,NA,NA,174.725,NA,846.341,PLAYEND,0,NA,NA
101,5,8,593,1.35077420915e+12,83c220f1804357c9a0d7a2c30a22589d32b0ab18,0,1.35077420923e+12,play,False,1.25,NA,NA,NA,PlayStart,NA,0.08,NA,0,NA,NA
101,5,8,593,1.35077420915e+12,83c220f1804357c9a0d7a2c30a22589d32b0ab18,592.497070312,1.35077468467e+12,pause,True,1.25,NA,NA,NA,475.44,NA,475.52,PLAYEND,0,NA,NA
101,5,8,593,1.35092316621e+12,2c51b62eb53b48569867e35765138d006a55837b,0,1.35092316627e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.06,NA,0,NA,NA
101,5,8,593,1.35092316621e+12,2c51b62eb53b48569867e35765138d006a55837b,53.1376991272,1.35092316848e+12,seeked,False,1,FW,2.214,53.1376991272,2.214,50.9236991272,2.274,NA,0,NA,NA
101,5,8,593,1.35092316621e+12,2c51b62eb53b48569867e35765138d006a55837b,592.446838379,1.35092370785e+12,pause,True,1,NA,NA,NA,539.363,NA,541.637,PLAYEND,0,NA,NA
101,5,8,593,1.35084868825e+12,2c51b62eb53b48569867e35765138d006a55837b,0,1.35084868826e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.011,NA,0,NA,NA
101,5,8,593,1.35084868825e+12,2c51b62eb53b48569867e35765138d006a55837b,60.5179367065,1.35084869001e+12,seeked,False,1,FW,1.747,60.5179367065,1.747,58.7709367065,1.758,NA,0,NA,NA
101,5,8,593,1.35084868825e+12,2c51b62eb53b48569867e35765138d006a55837b,253.880111694,1.35084889838e+12,seeked,False,1,BW,268.883936707,253.880111694,208.366,-15.0038250122,210.124,NA,0,NA,NA
101,5,8,593,1.35084868825e+12,2c51b62eb53b48569867e35765138d006a55837b,592.442810059,1.35084923716e+12,pause,True,1,NA,NA,NA,338.783,NA,548.907,PLAYEND,0,NA,NA
101,5,8,593,1.35188253982e+12,c9e57832abc0ec2981033051be0dd9b16ecec791,0,1.35188253985e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.026,NA,0,NA,NA
101,5,8,593,1.35188253982e+12,c9e57832abc0ec2981033051be0dd9b16ecec791,592.424499512,1.3518831328e+12,pause,True,1,NA,NA,NA,592.956,NA,592.982,PLAYEND,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,0,1.35091494849e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.058,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,8.16210269928,1.3509149577e+12,pause,True,1,NA,NA,NA,9.203,NA,9.261,DEFAULT,0,43.916,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,8.16210269928,1.35091500161e+12,play,False,1,NA,NA,NA,43.916,NA,53.177,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,10.8418607712,1.35091500416e+12,pause,True,1,NA,NA,NA,2.545,NA,55.722,DEFAULT,0,14.132,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,11.6316213608,1.35091501829e+12,play,False,1,NA,NA,NA,14.132,NA,69.854,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,51.9617424011,1.35091505898e+12,pause,True,1,NA,NA,NA,40.694,NA,110.548,DEFAULT,0,95.606,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,51.9637413025,1.35091515459e+12,play,False,1,NA,NA,NA,95.606,NA,206.154,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,126.143592834,1.35091522872e+12,pause,True,1,NA,NA,NA,74.128,NA,280.282,DEFAULT,0,86.078,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,127.02911377,1.3509153148e+12,play,False,1,NA,NA,NA,86.078,NA,366.36,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,145.063079834,1.35091533322e+12,pause,True,1,NA,NA,NA,18.423,NA,384.783,DEFAULT,0,10.485,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,145.793838501,1.3509153437e+12,play,False,1,NA,NA,NA,10.485,NA,395.268,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,167.655990601,1.35091536605e+12,pause,True,1,NA,NA,NA,22.345,NA,417.613,DEFAULT,0,22.654,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,168.418746948,1.3509153887e+12,play,False,1,NA,NA,NA,22.654,NA,440.267,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,198.514099121,1.35091541931e+12,pause,True,1,NA,NA,NA,30.61,NA,470.877,DEFAULT,0,84.993,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,199.10585022,1.35091550431e+12,play,False,1,NA,NA,NA,84.993,NA,555.87,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,278.928009033,1.35091558472e+12,pause,True,1,NA,NA,NA,80.412,NA,636.282,DEFAULT,0,31.724,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,278.930023193,1.35091561644e+12,play,False,1,NA,NA,NA,31.724,NA,668.006,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,292.254699707,1.35091562953e+12,pause,True,1,NA,NA,NA,13.084,NA,681.09,DEFAULT,0,89.067,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,292.915466309,1.35091571859e+12,play,False,1,NA,NA,NA,89.067,NA,770.157,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,295.12411499,1.35091572122e+12,pause,True,1,NA,NA,NA,2.625,NA,772.782,DEFAULT,0,170.942,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,295.884613037,1.35091589216e+12,play,False,1,NA,NA,NA,170.942,NA,943.724,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,311.010437012,1.35091590771e+12,pause,True,1,NA,NA,NA,15.554,NA,959.278,DEFAULT,0,28.989,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,311.676208496,1.3509159367e+12,play,False,1,NA,NA,NA,28.989,NA,988.267,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,332.046264648,1.35091595732e+12,pause,True,1,NA,NA,NA,20.618,NA,1008.885,DEFAULT,0,11.586,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,328.888000488,1.35091596703e+12,seeked,True,1,BW,332.046264648,328.888000488,9.705,-3.15826416016,1018.59,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,328.888000488,1.35091596891e+12,play,False,1,NA,NA,NA,1.881,NA,1020.471,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,335.950378418,1.35091597684e+12,pause,True,1,NA,NA,NA,7.938,NA,1028.409,DEFAULT,0,1222.133,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,336.686126709,1.35091719898e+12,play,False,1,NA,NA,NA,1222.133,NA,2250.542,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,393.691436768,1.35091725670e+12,pause,True,1,NA,NA,NA,57.727,NA,2308.269,DEFAULT,0,0.636,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,394.52520752,1.35091725734e+12,play,False,1,NA,NA,NA,0.636,NA,2308.905,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,412.759674072,1.35091727574e+12,pause,True,1,NA,NA,NA,18.403,NA,2327.308,DEFAULT,0,101.086,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,413.471435547,1.35091737683e+12,play,False,1,NA,NA,NA,101.086,NA,2428.394,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,423.771484375,1.35091738756e+12,pause,True,1,NA,NA,NA,10.734,NA,2439.128,DEFAULT,0,40.703,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,424.437255859,1.35091742827e+12,play,False,1,NA,NA,NA,40.703,NA,2479.831,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,540.401550293,1.35091754511e+12,pause,True,1,NA,NA,NA,116.842,NA,2596.673,DEFAULT,0,0.965,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,541.264343262,1.35091754607e+12,play,False,1,NA,NA,NA,0.965,NA,2597.638,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,575.533081055,1.35091758056e+12,pause,True,1,NA,NA,NA,34.486,NA,2632.124,DEFAULT,0,19.632,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,576.369628906,1.35091760019e+12,play,False,1,NA,NA,NA,19.632,NA,2651.756,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,592.576965332,1.35091761669e+12,pause,True,1,NA,NA,NA,16.494,NA,2668.25,DEFAULT,0,916.676,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,593,1.35091853336e+12,play,False,1,NA,NA,NA,916.676,NA,3584.926,NA,0,NA,NA
101,5,8,593,1.35091494844e+12,ff0a14533eac1d919e9f9b1d0d758e8a8e7ed361,593,1.35091853396e+12,pause,True,1,NA,NA,NA,0.595,NA,3585.521,PLAYEND,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,0,1.35073122912e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.018,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,15.9842262268,1.35073124066e+12,ratechange,False,1.25,NA,NA,NA,11.54,NA,11.558,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,17.4491920471,1.35073124173e+12,ratechange,False,1,NA,NA,NA,1.073,NA,12.631,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,53.6839332581,1.35073127783e+12,ratechange,False,1.25,NA,NA,NA,36.098,NA,48.729,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,53.9436607361,1.35073127813e+12,ratechange,False,1.5,NA,NA,NA,0.301,NA,49.03,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,312.933074951,1.35073145180e+12,ratechange,False,1.75,NA,NA,NA,173.677,NA,222.707,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,315.944213867,1.3507314536e+12,ratechange,False,2,NA,NA,NA,1.795,NA,224.502,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,393.867401123,1.35073149262e+12,ratechange,False,1.75,NA,NA,NA,39.015,NA,263.517,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,394.344055176,1.3507314928e+12,ratechange,False,1.5,NA,NA,NA,0.181,NA,263.698,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,396.457519531,1.35073149412e+12,pause,True,1.5,NA,NA,NA,1.322,NA,265.02,DEFAULT,0,5.849,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,396.459320068,1.35073149997e+12,play,False,1.5,NA,NA,NA,5.849,NA,270.869,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,401.35244751,1.35073150279e+12,ratechange,False,1.25,NA,NA,NA,2.823,NA,273.692,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,409.272918701,1.35073150905e+12,ratechange,False,1,NA,NA,NA,6.256,NA,279.948,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,441.944396973,1.35073154160e+12,ratechange,False,1.25,NA,NA,NA,32.559,NA,312.507,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,444.299346924,1.35073154357e+12,ratechange,False,1.5,NA,NA,NA,1.962,NA,314.469,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,445.200866699,1.35073154425e+12,ratechange,False,1.75,NA,NA,NA,0.687,NA,315.156,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,447.096679688,1.35073154541e+12,ratechange,False,2,NA,NA,NA,1.157,NA,316.313,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,495.675323486,1.35073156976e+12,ratechange,False,1.75,NA,NA,NA,24.344,NA,340.657,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,496.032196045,1.35073156990e+12,ratechange,False,1.5,NA,NA,NA,0.15,NA,340.807,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,527.966918945,1.35073159112e+12,ratechange,False,1.25,NA,NA,NA,21.216,NA,362.023,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,529.339111328,1.35073159212e+12,ratechange,False,1,NA,NA,NA,1.0,NA,363.023,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,592.48651123,1.35073165519e+12,pause,True,1,NA,NA,NA,63.069,NA,426.092,DEFAULT,0,13.47,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,593,1.35073166866e+12,play,False,1,NA,NA,NA,13.47,NA,439.562,NA,0,NA,NA
101,5,8,593,1.3507312291e+12,b40dec47f276da7b029a988b7590695460af9590,593,1.35073166912e+12,pause,True,1,NA,NA,NA,0.458,NA,440.02,PLAYEND,0,NA,NA
101,5,8,593,1.35185019991e+12,be0b4e88a6a79d89e46c5dd49f8200a3330c24e9,0,1.35185019993e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.019,NA,0,NA,NA
101,5,8,593,1.35185019991e+12,be0b4e88a6a79d89e46c5dd49f8200a3330c24e9,499.593231201,1.35185072378e+12,seeked,False,1,BW,523.854,499.593231201,523.854,-24.2607687988,523.873,NA,0,NA,NA
101,5,8,593,1.35185019991e+12,be0b4e88a6a79d89e46c5dd49f8200a3330c24e9,592.457397461,1.35185081606e+12,pause,True,1,NA,NA,NA,92.277,NA,616.15,PLAYEND,0,NA,NA
101,5,8,593,1.35050632051e+12,48e264fe8e674effddb28ef0fa2e67e0f1e4a8e5,0,1.35050632057e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.061,NA,0,NA,NA
101,5,8,593,1.35050632051e+12,48e264fe8e674effddb28ef0fa2e67e0f1e4a8e5,592.433776855,1.35050691329e+12,pause,True,1,NA,NA,NA,592.718,NA,592.779,DEFAULT,0,2.404,NA
101,5,8,593,1.35050632051e+12,48e264fe8e674effddb28ef0fa2e67e0f1e4a8e5,592.94519043,1.35050691569e+12,play,False,1,NA,NA,NA,2.404,NA,595.183,NA,0,NA,NA
101,5,8,593,1.35050632051e+12,48e264fe8e674effddb28ef0fa2e67e0f1e4a8e5,593,1.35050691619e+12,pause,True,1,NA,NA,NA,0.499,NA,595.682,PLAYEND,0,NA,NA
101,5,8,593,1.35066966335e+12,bc121f5152478349b4a0ba157e31435a031ad718,0,1.35066966338e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.023,NA,0,NA,NA
101,5,8,593,1.35066966335e+12,bc121f5152478349b4a0ba157e31435a031ad718,592.40814209,1.35067025622e+12,pause,True,1,NA,NA,NA,592.847,NA,592.87,DEFAULT,0,3.206,NA
101,5,8,593,1.35066966335e+12,bc121f5152478349b4a0ba157e31435a031ad718,593,1.35067025943e+12,play,False,1,NA,NA,NA,3.206,NA,596.076,NA,0,NA,NA
101,5,8,593,1.35066966335e+12,bc121f5152478349b4a0ba157e31435a031ad718,593,1.35067025977e+12,pause,True,1,NA,NA,NA,0.34,NA,596.416,PLAYEND,0,NA,NA
101,5,8,593,1.35183562654e+12,70535e662a0f003e5f7038b5a010fa56e267059d,0,1.35183562657e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.026,NA,0,NA,NA
101,5,8,593,1.35183562654e+12,70535e662a0f003e5f7038b5a010fa56e267059d,592.473754883,1.35183621934e+12,pause,True,1,NA,NA,NA,592.772,NA,592.798,DEFAULT,0,1.224,NA
101,5,8,593,1.35183562654e+12,70535e662a0f003e5f7038b5a010fa56e267059d,593,1.35183622056e+12,play,False,1,NA,NA,NA,1.224,NA,594.022,NA,0,NA,NA
101,5,8,593,1.35183562654e+12,70535e662a0f003e5f7038b5a010fa56e267059d,593,1.35183622084e+12,pause,True,1,NA,NA,NA,0.273,NA,594.295,PLAYEND,0,NA,NA
101,5,8,593,1.35084384893e+12,644130a71eeb2e3202a7c4d3220c63590966c002,0,1.35084384897e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.032,NA,0,NA,NA
101,5,8,593,1.35084384893e+12,644130a71eeb2e3202a7c4d3220c63590966c002,592.442443848,1.35084444651e+12,pause,True,1,NA,NA,NA,597.546,NA,597.578,DEFAULT,0,6.352,NA
101,5,8,593,1.35084384893e+12,644130a71eeb2e3202a7c4d3220c63590966c002,593,1.35084445286e+12,play,False,1,NA,NA,NA,6.352,NA,603.93,NA,0,NA,NA
101,5,8,593,1.35084384893e+12,644130a71eeb2e3202a7c4d3220c63590966c002,593,1.35084445324e+12,pause,True,1,NA,NA,NA,0.38,NA,604.31,PLAYEND,0,NA,NA
101,5,8,593,1.35039594278e+12,36c23ba490ab66ce03e1204774cd95927534ccba,0,1.35039594279e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.014,NA,0,NA,NA
101,5,8,593,1.35039594278e+12,36c23ba490ab66ce03e1204774cd95927534ccba,592.421020508,1.35039653573e+12,pause,True,1,NA,NA,NA,592.938,NA,592.952,DEFAULT,0,4.324,NA
101,5,8,593,1.35039594278e+12,36c23ba490ab66ce03e1204774cd95927534ccba,592.945556641,1.35039654005e+12,play,False,1,NA,NA,NA,4.324,NA,597.276,NA,0,NA,NA
101,5,8,593,1.35039594278e+12,36c23ba490ab66ce03e1204774cd95927534ccba,593,1.35039654066e+12,pause,True,1,NA,NA,NA,0.605,NA,597.881,PLAYEND,0,NA,NA
101,5,8,593,1.35083431985e+12,79c72f585082fd04925cb6a79d20ad04051f4cf9,0,1.35083431987e+12,play,False,1.5,NA,NA,NA,PlayStart,NA,0.017,NA,0,NA,NA
101,5,8,593,1.35083431985e+12,79c72f585082fd04925cb6a79d20ad04051f4cf9,4.68323612213,1.35083432437e+12,ratechange,False,1,NA,NA,NA,4.498,NA,4.515,NA,0,NA,NA
101,5,8,593,1.35083431985e+12,79c72f585082fd04925cb6a79d20ad04051f4cf9,592.89251709,1.35083491242e+12,pause,True,1,NA,NA,NA,588.051,NA,592.566,PLAYEND,0,NA,NA
101,5,8,593,1.35110024946e+12,204aaf546bcde2af9c06a6d76741fb9a13b0349b,0,1.35110024955e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.089,NA,0,NA,NA
101,5,8,593,1.35110024946e+12,204aaf546bcde2af9c06a6d76741fb9a13b0349b,592.451782227,1.35110084237e+12,pause,True,1,NA,NA,NA,592.819,NA,592.908,DEFAULT,0,5.252,NA
101,5,8,593,1.35110024946e+12,204aaf546bcde2af9c06a6d76741fb9a13b0349b,593,1.35110084762e+12,play,False,1,NA,NA,NA,5.252,NA,598.16,NA,0,NA,NA
101,5,8,593,1.35110024946e+12,204aaf546bcde2af9c06a6d76741fb9a13b0349b,593,1.35110084789e+12,pause,True,1,NA,NA,NA,0.275,NA,598.435,PLAYEND,0,NA,NA
101,5,8,593,1.35039459184e+12,709045ee162dfe93dc54f14110df9308d34df826,0,1.35039459186e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.018,NA,0,NA,NA
101,5,8,593,1.35039459184e+12,709045ee162dfe93dc54f14110df9308d34df826,218.81993103,1.35039477501e+12,seeked,False,1,FW,183.154,218.81993103,183.154,35.6659310303,183.172,NA,0,NA,NA
101,5,8,593,1.35039459184e+12,709045ee162dfe93dc54f14110df9308d34df826,586.734130859,1.35039478000e+12,seeked,False,1,FW,223.81393103,586.734130859,4.994,362.920199829,188.166,NA,0,NA,NA
101,5,8,593,1.35039459184e+12,709045ee162dfe93dc54f14110df9308d34df826,592.504455566,1.35039478582e+12,pause,True,1,NA,NA,NA,5.817,NA,193.983,DEFAULT,0,1.974,NA
101,5,8,593,1.35039459184e+12,709045ee162dfe93dc54f14110df9308d34df826,593,1.3503947878e+12,play,False,1,NA,NA,NA,1.974,NA,195.957,NA,0,NA,NA
101,5,8,593,1.35039459184e+12,709045ee162dfe93dc54f14110df9308d34df826,593,1.35039478831e+12,pause,True,1,NA,NA,NA,0.511,NA,196.468,PLAYEND,0,NA,NA
101,5,8,593,1.35267568714e+12,b1aa4481f866d514b7a6cbe774c524d0dd62a10d,0,1.35267568722e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.081,NA,0,NA,NA
101,5,8,593,1.35267568714e+12,b1aa4481f866d514b7a6cbe774c524d0dd62a10d,363.039326478,1.35267599368e+12,seeked,False,1,FW,306.469,363.039326478,306.469,56.5703264781,306.55,NA,0,NA,NA
101,5,8,593,1.35267568714e+12,b1aa4481f866d514b7a6cbe774c524d0dd62a10d,424.817026992,1.35267600313e+12,seeked,False,1,FW,372.485326478,424.817026992,9.446,52.3317005141,315.996,NA,0,NA,NA
101,5,8,593,1.35267568714e+12,b1aa4481f866d514b7a6cbe774c524d0dd62a10d,592.480427,1.35267617103e+12,pause,True,1,NA,NA,NA,167.901,NA,483.897,PLAYEND,0,NA,NA
101,5,8,593,1.35099816993e+12,51af67140f2fde4fb8e1c8040917c3d361a502eb,0,1.35099817001e+12,play,False,1,NA,NA,NA,PlayStart,NA,0.08,NA,0,NA,NA
101,5,8,593,1.35099816993e+12,51af67140f2fde4fb8e1c8040917c3d361a502eb,425.425842285,1.3509985956e+12,pause,True,1,NA,NA,NA,425.59,NA,425.67,DEFAULT,0,185.184,NA
101,5,8,593,1.35099816993e+12,51af67140f2fde4fb8e1c8040917c3d361a502eb,426.143615723,1.35099878079e+12,play,False,1,NA,NA,NA,185.184,NA,610.854,NA,0,NA,NA
101,5,8,593,1.35099816993e+12,51af67140f2fde4fb8e1c8040917c3d361a502eb,438.836334229,1.35099879355e+12,pause,True,1,NA,NA,NA,12.766,NA,623.62,DEFAULT,0,75.331,NA
101,5,8,593,1.35099816993e+12,51af67140f2fde4fb8e1c8040917c3d361a502eb,439.49609375,1.35099886888e+12,play,False,1,NA,NA,NA,75.331,NA,698.951,NA,0,NA,NA
101,5,8,593,1.35099816993e+12,51af67140f2fde4fb8e1c8040917c3d361a502eb,592.445556641,1.35099902192e+12,pause,True,1,NA,NA,NA,153.031,NA,851.982,DEFAULT,0,2.876,NA
101,5,8,593,1.35099816993e+12,51af67140f2fde4fb8e1c8040917c3d361a502eb,593,1.35099902479e+12,play,False,1,NA,NA,NA,2.876,NA,854.858,NA,0,NA,NA
101,5,8,593,1.35099816993e+12,51af67140f2fde4fb8e1c8040917c3d361a502eb,593,1.35099902514e+12,pause,True,1,NA,NA,NA,0.353,NA,855.211,PLAYEND,0,NA,NA
101,5,8,593,1.35180934591e+12,3b0560a76d9d799f08dd7f20acc1388dfdbc3745,0,1.35180934599e+12,play,False,2,NA,NA,NA,PlayStart,NA,0.072,NA,0,NA,NA
101,5,8,593,1.35180934591e+12,3b0560a76d9d799f08dd7f20acc1388dfdbc3745,27.0344791412,1.35180935986e+12,pause,True,2,NA,NA,NA,13.877,NA,13.949,DEFAULT,0,562.403,NA
101,5,8,593,1.35180934591e+12,3b0560a76d9d799f08dd7f20acc1388dfdbc3745,27.0382423401,1.35180992227e+12,play,False,2,NA,NA,NA,562.403,NA,576.352,NA,0,NA,NA
101,5,8,593,1.35180934591e+12,3b0560a76d9d799f08dd7f20acc1388dfdbc3745,66.6796035767,1.35180994199e+12,pause,True,2,NA,NA,NA,19.726,NA,596.078,DEFAULT,0,74.945,NA
101,5,8,593,1.35180934591e+12,3b0560a76d9d799f08dd7f20acc1388dfdbc3745,66.6840896606,1.35181001694e+12,play,False,2,NA,NA,NA,74.945,NA,671.023,NA,0,NA,NA
101,5,8,593,1.35180934591e+12,3b0560a76d9d799f08dd7f20acc1388dfdbc3745,99.5827026367,1.35181003288e+12,pause,True,2,NA,NA,NA,15.938,NA,686.961,DEFAULT,0,56.31,NA
101,5,8,593,1.35180934591e+12,3b0560a76d9d799f08dd7f20acc1388dfdbc3745,99.5854721069,1.35181008918e+12,play,False,2,NA,NA,NA,56.31,NA,743.271,NA,0,NA,NA
101,5,8,593,1.35180934591e+12,3b0560a76d9d799f08dd7f20acc1388dfdbc3745,121.266433716,1.35181009953e+12,pause,True,2,NA,NA,NA,10.345,NA,753.616,DEFAULT,0,50.145,NA
101,5,8,593,1.35180934591e+12,3b0560a76d9d799f08dd7f20acc1388dfdbc3745,121.269821167,1.35181014968e+12,play,False,2,NA,NA,NA,50.145,NA,803.761,NA,0,NA,NA
